best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.5,1073,0.4047907366976806,78,0.4117647058823529,9,0.4,43,0.42792170626534853,0.4,0.5,0.3235294117647059,0.001,25,relu,relu,24.244112014770508
0.5,1337,0.4994296728393878,337,0.2647058823529412,65,0.3333333333333333,0,0.4994416162069557,0.26666666666666666,0.5,0.2647058823529412,0.001,30,relu,relu,24.839504957199097
0.47094306623616866,9999,1.1042193211620057,390,0.5294117647058824,0,0.3333333333333333,0,1.1162798313968867,0.2,0.47094306623616866,0.35294117647058826,0.001,30,relu,relu,25.435697078704834
0.4411953508946219,9999,0.5090099980673041,9998,0.3235294117647059,98,0.2,0,0.5090108655798794,0.2,0.4411953508946219,0.3235294117647059,0.001,40,relu,relu,23.990117073059082
0.42653505630710126,9999,2.432282574035182,1089,0.5,1,0.4,0,2.48072204396881,0.2,0.42653505630710126,0.47058823529411764,0.001,40,relu,relu,24.067854404449463
0.4852941176470588,147,1.837536487180207,601,0.3235294117647059,7,0.2,0,1.837536487180207,0.2,0.4852941176470588,0.3235294117647059,0.001,50,relu,relu,26.225072860717773
0.5,302,0.5956336850719827,2133,0.3235294117647059,2510,0.26666666666666666,10,0.5956336850719827,0.26666666666666666,0.5,0.3235294117647059,0.001,50,relu,relu,26.145351886749268
0.3195341896817468,9999,0.3872088868283796,9999,0.47058823529411764,6567,0.26666666666666666,2819,0.3872088868283796,0.26666666666666666,0.3195341896817468,0.4411764705882353,0.005,5,sigmoid,sigmoid,23.754356384277344
0.30969203241849547,9999,0.3817987196427138,9999,0.5882352941176471,8963,0.2,729,0.3817987196427138,0.2,0.30969203241849547,0.5882352941176471,0.005,5,sigmoid,sigmoid,23.095694303512573
0.24194203858283447,9999,0.29778338050422265,9999,0.7058823529411765,9873,0.5333333333333333,0,0.29778338050422265,0.4666666666666667,0.24194203858283447,0.7058823529411765,0.005,10,sigmoid,sigmoid,23.605797052383423
0.3266136586019107,9999,0.36341690966192264,518,0.5,118,0.3333333333333333,37,0.38261610520067874,0.26666666666666666,0.3266136586019107,0.4117647058823529,0.005,10,sigmoid,sigmoid,21.65075659751892
0.2361024079554363,9999,0.28549029220777267,9999,0.7647058823529411,5699,0.6,3489,0.28549029220777267,0.6,0.2361024079554363,0.7058823529411765,0.005,15,sigmoid,sigmoid,22.3936026096344
0.20699752937717356,9999,0.355020750219786,9999,0.8823529411764706,6522,0.4666666666666667,717,0.355020750219786,0.3333333333333333,0.20699752937717356,0.8529411764705882,0.005,15,sigmoid,sigmoid,21.620073318481445
0.2461221761008872,9999,0.28064514621417075,595,0.7352941176470589,6736,0.8,255,0.29893422076991133,0.6666666666666666,0.2461221761008872,0.7352941176470589,0.005,20,sigmoid,sigmoid,23.70567536354065
0.23634783511420587,9999,0.3481742380761107,288,0.7647058823529411,6002,0.5333333333333333,4080,0.3583583674253943,0.5333333333333333,0.23634783511420587,0.7352941176470589,0.005,20,sigmoid,sigmoid,26.04853582382202
0.125826354961986,9999,0.20229031282607016,9999,0.8529411764705882,3035,0.8666666666666667,98,0.20229031282607016,0.5333333333333333,0.125826354961986,0.8529411764705882,0.005,25,sigmoid,sigmoid,22.94764542579651
0.2736961173275935,9999,0.289915992908104,9999,0.6470588235294118,7004,0.7333333333333333,5481,0.289915992908104,0.7333333333333333,0.2736961173275935,0.6470588235294118,0.005,25,sigmoid,sigmoid,23.139719247817993
0.2813386191422356,9999,0.4579697013935815,9999,0.6176470588235294,8106,0.3333333333333333,7586,0.4579697013935815,0.3333333333333333,0.2813386191422356,0.6176470588235294,0.005,30,sigmoid,sigmoid,23.380692958831787
0.33235121689691044,9999,0.49594790656702814,6936,0.4117647058823529,1823,0.5333333333333333,0,0.4985756661872323,0.13333333333333333,0.33235121689691044,0.4117647058823529,0.005,30,sigmoid,sigmoid,24.12698459625244
0.2550217944413793,9999,0.3205188652658553,9999,0.6764705882352942,5785,0.5333333333333333,5844,0.3205188652658553,0.5333333333333333,0.2550217944413793,0.6764705882352942,0.005,40,sigmoid,sigmoid,25.614215850830078
0.1659111900834084,9999,0.27525787600267904,9999,0.8823529411764706,7443,0.6666666666666666,9224,0.27525787600267904,0.6,0.1659111900834084,0.8823529411764706,0.005,40,sigmoid,sigmoid,23.249297380447388
0.1281055123574568,9999,0.20443619537926372,9999,0.8823529411764706,2300,0.7333333333333333,70,0.20443619537926372,0.7333333333333333,0.1281055123574568,0.8529411764705882,0.005,50,sigmoid,sigmoid,23.41597080230713
0.08468887256052895,9999,0.22098749279026925,9999,0.9705882352941176,3942,0.7333333333333333,3541,0.22098749279026925,0.7333333333333333,0.08468887256052895,0.9705882352941176,0.005,50,sigmoid,sigmoid,25.230361223220825
0.285534387808976,9999,0.4664951315214113,9999,0.5588235294117647,1112,0.26666666666666666,2528,0.4664951315214113,0.2,0.285534387808976,0.5294117647058824,0.005,5,sigmoid,tanh,21.098448753356934
0.5099989147374464,9999,0.655975892797022,9999,0.38235294117647056,2147,0.2,70,0.655975892797022,0.2,0.5099989147374464,0.38235294117647056,0.005,5,sigmoid,tanh,21.207019090652466
0.3017684447933784,9999,0.38249489969387523,9999,0.6764705882352942,5380,0.6,0,0.38249489969387523,0.4,0.3017684447933784,0.5882352941176471,0.005,10,sigmoid,tanh,21.13948702812195
0.20998270709711142,9999,0.2853412397011761,9999,0.7058823529411765,1809,0.5333333333333333,1233,0.2853412397011761,0.5333333333333333,0.20998270709711142,0.6764705882352942,0.005,10,sigmoid,tanh,20.918350219726562
0.2205897430294376,9999,0.3655624399105021,6004,0.7941176470588235,7560,0.7333333333333333,695,0.3792746399489257,0.6666666666666666,0.2205897430294376,0.7941176470588235,0.005,15,sigmoid,tanh,21.43449831008911
0.18119202114460306,9999,0.2887985378916204,9999,0.9117647058823529,7997,0.6666666666666666,7655,0.2887985378916204,0.6666666666666666,0.18119202114460306,0.9117647058823529,0.005,15,sigmoid,tanh,23.705436944961548
0.17865662163300214,9999,0.3415048890586037,9999,0.7647058823529411,6373,0.4666666666666667,9661,0.3415048890586037,0.4666666666666667,0.17865662163300214,0.7647058823529411,0.005,20,sigmoid,tanh,21.321682453155518
0.24658517433242916,9999,0.40154170249857746,9999,0.7352941176470589,5721,0.4,6090,0.40154170249857746,0.4,0.24658517433242916,0.7352941176470589,0.005,20,sigmoid,tanh,21.47266411781311
0.20170442699762609,9999,0.4347759446225186,7275,0.8823529411764706,9261,0.6666666666666666,3917,0.4482605582231854,0.6666666666666666,0.20170442699762609,0.8823529411764706,0.005,25,sigmoid,tanh,22.300361156463623
0.4622491868243628,9999,0.6040254094094701,9999,0.38235294117647056,811,0.6,0,0.6040254094094701,0.2,0.4622491868243628,0.38235294117647056,0.005,25,sigmoid,tanh,24.65171456336975
0.20651651163364382,9999,0.4083427618455781,9999,0.8235294117647058,8973,0.7333333333333333,6960,0.4083427618455781,0.6,0.20651651163364382,0.7941176470588235,0.005,30,sigmoid,tanh,23.78826928138733
0.2420417416256742,9999,0.6606635263971942,9999,0.6764705882352942,3477,0.4666666666666667,612,0.6606635263971942,0.3333333333333333,0.2420417416256742,0.6470588235294118,0.005,30,sigmoid,tanh,23.693209171295166
1.2703441238261821,9999,1.26375718869599,9999,0.35294117647058826,3942,0.6,0,1.26375718869599,0.26666666666666666,1.2703441238261821,0.35294117647058826,0.005,40,sigmoid,tanh,24.254902601242065
0.12215029545131681,9999,0.3609097193212877,6949,0.9117647058823529,4296,0.6666666666666666,7321,0.36729039975674943,0.6666666666666666,0.12215029545131681,0.9117647058823529,0.005,40,sigmoid,tanh,23.767956495285034
0.5209853752939294,9999,0.8911101240257372,58,0.38235294117647056,59,0.6,0,1.0330956175148929,0.2,0.5209853752939294,0.38235294117647056,0.005,50,sigmoid,tanh,22.80398726463318
0.44463661115032826,9999,0.6569573176702588,9998,0.38235294117647056,89,0.4666666666666667,6,0.6987908148230593,0.2,0.44463661115032826,0.38235294117647056,0.005,50,sigmoid,tanh,24.54158878326416
0.3670587375218568,9999,0.5003235215128622,49,0.6176470588235294,93,0.4,71,0.5572968639890684,0.2,0.3670587375218568,0.5882352941176471,0.005,5,sigmoid,relu,21.716702699661255
0.26658402260329317,9999,0.2836977004821544,9999,0.6764705882352942,4355,0.7333333333333333,1226,0.2836977004821544,0.6,0.26658402260329317,0.6764705882352942,0.005,5,sigmoid,relu,22.71912121772766
0.22336846145091277,9999,0.49227212499036876,9,0.6764705882352942,894,0.6,0,0.5080647030679556,0.3333333333333333,0.22336846145091277,0.6764705882352942,0.005,10,sigmoid,relu,21.698863744735718
0.22190727825569215,9999,0.43129548392354794,9999,0.7058823529411765,10,0.4,1,0.43129548392354794,0.3333333333333333,0.22190727825569215,0.7058823529411765,0.005,10,sigmoid,relu,22.62736487388611
0.27904158665949064,9999,0.4942366269838228,1097,0.6764705882352942,8217,0.3333333333333333,2,0.4996359995498888,0.3333333333333333,0.27904158665949064,0.6764705882352942,0.005,15,sigmoid,relu,21.893474817276
0.5,1684,0.42013573753858285,17,0.4117647058823529,6,0.4,30,0.4981797693561284,0.26666666666666666,0.5,0.3235294117647059,0.005,15,sigmoid,relu,21.34567093849182
0.5,1121,0.5004115707440255,2851,0.29411764705882354,580,0.2,0,0.5004115707440255,0.2,0.5,0.29411764705882354,0.005,20,sigmoid,relu,22.243282318115234
0.34322241526118286,9999,0.46952635497561823,676,0.5,1,0.3333333333333333,0,0.4747999477902876,0.2,0.34322241526118286,0.35294117647058826,0.005,20,sigmoid,relu,22.26295304298401
0.5,798,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.005,25,sigmoid,relu,23.651366233825684
0.4143577804158842,9999,0.5265352512979627,3711,0.3235294117647059,0,0.2,3,0.5442532458409636,0.2,0.4143577804158842,0.3235294117647059,0.005,25,sigmoid,relu,24.161320209503174
0.26995017045624325,9999,0.6677955923034198,2724,0.7352941176470589,6764,0.26666666666666666,3595,0.6723652132307365,0.26666666666666666,0.26995017045624325,0.7352941176470589,0.005,30,sigmoid,relu,26.826200008392334
0.30637542324675665,9999,0.5834315480497143,9999,0.6764705882352942,9839,0.26666666666666666,0,0.5834315480497143,0.26666666666666666,0.30637542324675665,0.6764705882352942,0.005,30,sigmoid,relu,24.45100498199463
0.4852941176470588,223,0.5,2,0.35294117647058826,21,0.2,0,0.5,0.2,0.4852941176470588,0.35294117647058826,0.005,40,sigmoid,relu,26.6709406375885
0.5,287,0.5,11,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.005,40,sigmoid,relu,24.837754011154175
0.4414216068868839,9999,0.4897451856851231,6745,0.38235294117647056,0,0.2,0,0.49012424574877883,0.2,0.4414216068868839,0.3235294117647059,0.005,50,sigmoid,relu,26.278154611587524
0.34063166134741085,9999,0.46666666666889683,1666,0.6176470588235294,84,0.26666666666666666,0,0.47774495326978345,0.26666666666666666,0.34063166134741085,0.6176470588235294,0.005,50,sigmoid,relu,23.48090958595276
0.28369711307396916,9999,0.41008270028735017,9999,0.6764705882352942,3193,0.4,4973,0.41008270028735017,0.4,0.28369711307396916,0.6176470588235294,0.005,5,tanh,sigmoid,22.85820984840393
0.26513544211812046,9999,0.3475216167844417,1056,0.6176470588235294,6852,0.4666666666666667,6656,0.410386853545409,0.4666666666666667,0.26513544211812046,0.6176470588235294,0.005,5,tanh,sigmoid,20.415655374526978
0.28796384237332256,9999,0.27886482582677874,9999,0.6470588235294118,8622,0.6666666666666666,2592,0.27886482582677874,0.6666666666666666,0.28796384237332256,0.6470588235294118,0.005,10,tanh,sigmoid,22.24339985847473
0.29466054731066715,9999,0.40402408856686894,9999,0.5882352941176471,9376,0.3333333333333333,2649,0.40402408856686894,0.26666666666666666,0.29466054731066715,0.5882352941176471,0.005,10,tanh,sigmoid,22.69367027282715
0.150589184493777,9999,0.21213037413003866,9999,0.8529411764705882,5260,0.7333333333333333,3508,0.21213037413003866,0.6666666666666666,0.150589184493777,0.8529411764705882,0.005,15,tanh,sigmoid,22.58159303665161
0.14637591720046542,9999,0.26878485799445034,9999,0.8529411764705882,8768,0.6666666666666666,8580,0.26878485799445034,0.6,0.14637591720046542,0.8529411764705882,0.005,15,tanh,sigmoid,22.40807342529297
0.11047009037711399,9999,0.2387019343300115,9999,0.9117647058823529,5603,0.7333333333333333,7733,0.2387019343300115,0.6666666666666666,0.11047009037711399,0.8823529411764706,0.005,20,tanh,sigmoid,24.30956745147705
0.17478949445255376,9999,0.35051897394933446,9999,0.7647058823529411,2459,0.4666666666666667,2267,0.35051897394933446,0.4,0.17478949445255376,0.7352941176470589,0.005,20,tanh,sigmoid,23.25747513771057
0.14574502029744218,9999,0.32020621329411086,7619,0.8823529411764706,7284,0.7333333333333333,8035,0.3206066601353666,0.7333333333333333,0.14574502029744218,0.8529411764705882,0.005,25,tanh,sigmoid,20.915480852127075
0.08593629011775727,9999,0.3038712014008325,2794,0.9411764705882353,3265,0.6666666666666666,1338,0.3229424852179335,0.6666666666666666,0.08593629011775727,0.9411764705882353,0.005,25,tanh,sigmoid,20.43408441543579
0.32971085486374,9999,0.41251946495668207,9999,0.5,9660,0.4,197,0.41251946495668207,0.3333333333333333,0.32971085486374,0.5,0.005,30,tanh,sigmoid,21.230883598327637
0.12406686096971639,9999,0.4418832757133526,9141,0.8823529411764706,5729,0.4,0,0.4431286070854157,0.26666666666666666,0.12406686096971639,0.8823529411764706,0.005,30,tanh,sigmoid,20.809319972991943
0.34399404645468923,9999,0.27566559802016805,9933,0.38235294117647056,6270,0.6,6325,0.27566731561220814,0.5333333333333333,0.34399404645468923,0.35294117647058826,0.005,40,tanh,sigmoid,21.095844268798828
0.08010028474684856,9999,0.26051406584049314,9999,0.9117647058823529,5054,0.7333333333333333,3897,0.26051406584049314,0.7333333333333333,0.08010028474684856,0.9117647058823529,0.005,40,tanh,sigmoid,21.15833306312561
0.0617317905296618,9999,0.37851622294694576,9999,0.9411764705882353,6153,0.7333333333333333,3864,0.37851622294694576,0.4666666666666667,0.0617317905296618,0.9411764705882353,0.005,50,tanh,sigmoid,21.533576488494873
0.16523468176966227,9999,0.2420111556952569,3582,0.6764705882352942,4987,0.6666666666666666,677,0.28600701841626275,0.6,0.16523468176966227,0.6764705882352942,0.005,50,tanh,sigmoid,21.593807220458984
0.2893777222137506,9999,0.4019283555216447,2855,0.5588235294117647,2412,0.2,561,0.40907798706902704,0.06666666666666667,0.2893777222137506,0.5588235294117647,0.005,5,tanh,tanh,18.727454662322998
0.2853578463907587,9999,0.42446657141149513,4462,0.7058823529411765,66,0.8,4631,0.4494349018176726,0.8,0.2853578463907587,0.5882352941176471,0.005,5,tanh,tanh,18.758406400680542
0.2535103410604136,9999,0.4626299445796631,4330,0.7058823529411765,8862,0.3333333333333333,3184,0.47102174754890963,0.26666666666666666,0.2535103410604136,0.7058823529411765,0.005,10,tanh,tanh,18.928571462631226
0.323304717542631,9999,0.503376479531876,9999,0.7941176470588235,7111,0.5333333333333333,2059,0.503376479531876,0.5333333333333333,0.323304717542631,0.7941176470588235,0.005,10,tanh,tanh,19.174017667770386
0.24894116630983046,9999,0.4286589362152987,9999,0.8823529411764706,4797,0.7333333333333333,5447,0.4286589362152987,0.6,0.24894116630983046,0.8235294117647058,0.005,15,tanh,tanh,19.342546701431274
0.18119290050911294,9999,0.31897367392354903,9999,0.8823529411764706,3293,0.6666666666666666,1071,0.31897367392354903,0.6666666666666666,0.18119290050911294,0.7941176470588235,0.005,15,tanh,tanh,19.205837965011597
0.14464592177890528,9999,0.4338547749991242,9999,0.8529411764705882,2336,0.6,7293,0.4338547749991242,0.6,0.14464592177890528,0.8529411764705882,0.005,20,tanh,tanh,19.446077823638916
0.3919733604609365,9999,0.93875454007668,5890,0.6176470588235294,156,0.4666666666666667,247,0.9418474286253871,0.3333333333333333,0.3919733604609365,0.5588235294117647,0.005,20,tanh,tanh,19.437540531158447
0.30655466273838045,9999,0.5235521366153246,9999,0.6764705882352942,2862,0.8,644,0.5235521366153246,0.7333333333333333,0.30655466273838045,0.6470588235294118,0.005,25,tanh,tanh,19.685905694961548
0.32434173737163896,9999,0.8320609704441313,3640,0.7647058823529411,3790,0.6,2942,0.9014752902962915,0.4,0.32434173737163896,0.6764705882352942,0.005,25,tanh,tanh,19.70888614654541
0.23205326103213975,9999,0.8434912216382858,8221,0.8823529411764706,9352,0.5333333333333333,3888,0.8578878122551598,0.4666666666666667,0.23205326103213975,0.8823529411764706,0.005,30,tanh,tanh,20.024111032485962
0.2956959331647782,9999,0.8490199008521615,9138,0.7647058823529411,1462,0.6666666666666666,2966,0.8492948879489145,0.6,0.2956959331647782,0.7647058823529411,0.005,30,tanh,tanh,20.031473875045776
0.383280593648312,9999,0.9717560245372858,9999,0.7647058823529411,478,0.5333333333333333,749,0.9717560245372858,0.5333333333333333,0.383280593648312,0.7352941176470589,0.005,40,tanh,tanh,20.421035766601562
0.3100758125955091,9999,0.7053083165035011,974,0.8235294117647058,6482,0.8,0,0.8280954158079388,0.7333333333333333,0.3100758125955091,0.8235294117647058,0.005,40,tanh,tanh,20.429319620132446
0.7169457593602362,9999,0.921087021082038,391,0.29411764705882354,5096,0.4,2248,0.9463271103293746,0.26666666666666666,0.7169457593602362,0.2647058823529412,0.005,50,tanh,tanh,20.90409278869629
0.7751705414097456,9999,1.369551475417976,8658,0.6764705882352942,6270,0.4666666666666667,0,1.4018516151548925,0.4,0.7751705414097456,0.6764705882352942,0.005,50,tanh,tanh,20.904742002487183
0.416689567795732,9999,0.511823777619391,9999,0.35294117647058826,16,0.3333333333333333,2,0.511823777619391,0.2,0.416689567795732,0.35294117647058826,0.005,5,tanh,relu,19.229320764541626
0.30366675292403456,9999,0.3398183957677622,9999,0.47058823529411764,2017,0.4666666666666667,39,0.3398183957677622,0.4666666666666667,0.30366675292403456,0.47058823529411764,0.005,5,tanh,relu,19.271140813827515
0.22642721058286255,9999,0.4528987485721225,9999,0.7058823529411765,583,0.4,640,0.4528987485721225,0.3333333333333333,0.22642721058286255,0.7058823529411765,0.005,10,tanh,relu,19.458083391189575
0.396491750926037,9999,0.5104253537789631,9999,0.5,4617,0.3333333333333333,11,0.5104253537789631,0.2,0.396491750926037,0.5,0.005,10,tanh,relu,20.278852462768555
