best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.22979683600258055,9999,0.21082088561828094,9999,0.6470588235294118,82,0.6666666666666666,99,0.21082088561828094,0.6666666666666666,0.22979683600258055,0.6470588235294118,0.3,15,sigmoid,sigmoid,23.673465967178345
0.2566332966635685,9999,0.28043758265070845,9999,0.7647058823529411,6014,0.6666666666666666,5191,0.28043758265070845,0.6,0.2566332966635685,0.7647058823529411,0.3,15,sigmoid,sigmoid,23.065002918243408
0.24441881392962136,9999,0.2723144044889584,9999,0.7058823529411765,263,0.6666666666666666,6613,0.2723144044889584,0.6666666666666666,0.24441881392962136,0.7058823529411765,0.3,15,sigmoid,sigmoid,23.883474349975586
0.2404496063850683,9999,0.22470367426457383,9999,0.7941176470588235,165,0.8,9464,0.22470367426457383,0.8,0.2404496063850683,0.7352941176470589,0.3,15,sigmoid,sigmoid,24.13996124267578
0.1825009790180156,9999,0.23277459410252724,9999,0.7941176470588235,28,0.5333333333333333,0,0.23277459410252724,0.4666666666666667,0.1825009790180156,0.7647058823529411,0.3,20,sigmoid,sigmoid,25.104742765426636
0.1631348679425793,9999,0.18051787813988976,9999,0.8823529411764706,6285,0.6666666666666666,2124,0.18051787813988976,0.6666666666666666,0.1631348679425793,0.8823529411764706,0.3,20,sigmoid,sigmoid,25.22573709487915
0.18579520493369395,9999,0.16267446788352383,9999,0.7647058823529411,103,0.9333333333333333,5200,0.16267446788352383,0.9333333333333333,0.18579520493369395,0.7647058823529411,0.3,20,sigmoid,sigmoid,24.58791160583496
0.1292162218252325,9999,0.17873713450251794,1807,0.9117647058823529,377,0.8,83,0.19360176085534758,0.8,0.1292162218252325,0.9117647058823529,0.3,20,sigmoid,sigmoid,24.92159342765808
0.2029334933263139,9779,0.21803805985961855,9358,0.9411764705882353,4971,0.8666666666666667,6685,0.2962826442134375,0.4666666666666667,0.2334601758510864,0.6764705882352942,0.3,25,sigmoid,sigmoid,24.381787061691284
0.19953023793879388,9999,0.20386781830967196,9999,0.8235294117647058,494,0.8666666666666667,261,0.20386781830967196,0.8666666666666667,0.19953023793879388,0.7941176470588235,0.3,25,sigmoid,sigmoid,24.36440634727478
0.17537495874995637,9998,0.15665538181305985,9998,0.7941176470588235,6431,0.9333333333333333,7120,0.17696020720220668,0.8,0.17612819944197514,0.7941176470588235,0.3,25,sigmoid,sigmoid,23.486964225769043
0.15373906698777895,9999,0.17331593955877547,9999,0.7647058823529411,2992,0.6666666666666666,569,0.17331593955877547,0.6666666666666666,0.15373906698777895,0.7647058823529411,0.3,25,sigmoid,sigmoid,23.666836738586426
0.15964976410800552,9999,0.1974320538911415,4221,0.8529411764705882,3598,0.8,269,0.19755554821787782,0.6,0.15964976410800552,0.8529411764705882,0.3,30,sigmoid,sigmoid,24.65006446838379
0.1565774272472498,9999,0.19967575851051672,9999,0.9117647058823529,9493,0.8666666666666667,5870,0.19967575851051672,0.8,0.1565774272472498,0.9117647058823529,0.3,30,sigmoid,sigmoid,24.351049423217773
0.14848235368051835,9998,0.15819999771109367,9998,0.9411764705882353,3064,1.0,2445,0.21492285763150792,0.6,0.1531895119299016,0.8529411764705882,0.3,30,sigmoid,sigmoid,23.78820300102234
0.18614079077927642,9999,0.1994409942533085,9999,0.8529411764705882,275,0.9333333333333333,9853,0.1994409942533085,0.9333333333333333,0.18614079077927642,0.8235294117647058,0.3,30,sigmoid,sigmoid,23.9140625
0.14536825008541768,9998,0.15717604400630306,9998,0.9411764705882353,2480,0.8666666666666667,101,0.18933402988472586,0.7333333333333333,0.16558945670119218,0.8235294117647058,0.3,40,sigmoid,sigmoid,24.095115423202515
0.15339381072181468,9999,0.14564814504896476,9999,0.8529411764705882,3781,1.0,2300,0.14564814504896476,0.8666666666666667,0.15339381072181468,0.8529411764705882,0.3,40,sigmoid,sigmoid,24.397241830825806
0.1928821746301034,9999,0.19724289030922104,9999,0.8823529411764706,1292,1.0,2683,0.19724289030922104,0.9333333333333333,0.1928821746301034,0.7647058823529411,0.3,40,sigmoid,sigmoid,24.55207061767578
0.1928434302723125,9998,0.20777580492785916,9999,0.8529411764705882,8840,0.7333333333333333,681,0.20777580492785916,0.6,0.19358149017187218,0.6764705882352942,0.3,40,sigmoid,sigmoid,26.11949372291565
0.1614769814101703,9998,0.17385011625935212,9999,0.9117647058823529,542,0.9333333333333333,2539,0.17385011625935212,0.8666666666666667,0.16507446779205556,0.7647058823529411,0.3,50,sigmoid,sigmoid,25.03607964515686
0.09311294083383054,9996,0.11376349164124586,9999,0.9705882352941176,5130,0.9333333333333333,5189,0.11376349164124586,0.8666666666666667,0.1134987529118523,0.8235294117647058,0.3,50,sigmoid,sigmoid,26.51820468902588
0.12480199275896109,9998,0.13412936646558143,9998,0.8823529411764706,512,0.9333333333333333,340,0.14264034094282094,0.8,0.12747197975833632,0.8529411764705882,0.3,50,sigmoid,sigmoid,26.280080556869507
0.18003733122650312,3445,0.2137813693085214,3450,0.8823529411764706,9248,0.8,3044,0.22959089802548036,0.6,0.20921337869464332,0.7058823529411765,0.3,50,sigmoid,sigmoid,26.69402289390564
0.2669032040865183,9999,0.22334803238127776,1087,0.6764705882352942,61,0.7333333333333333,65,0.23080362678316615,0.6666666666666666,0.2669032040865183,0.6176470588235294,0.3,5,sigmoid,tanh,24.46187710762024
0.2500543138090546,9999,0.242247225877765,7725,0.6470588235294118,5359,0.6,5,0.24278916275658616,0.6,0.2500543138090546,0.6176470588235294,0.3,5,sigmoid,tanh,24.207693576812744
0.2037632258036032,9999,0.2299157825249512,9999,0.7647058823529411,2908,0.8666666666666667,2875,0.2299157825249512,0.6,0.2037632258036032,0.7058823529411765,0.3,5,sigmoid,tanh,22.49703049659729
0.19860479524144672,9999,0.1919015998328997,8279,0.8529411764705882,146,0.8666666666666667,389,0.19220074680678714,0.8,0.19860479524144672,0.7352941176470589,0.3,5,sigmoid,tanh,21.755869150161743
0.21995480972495007,9999,0.276406150375826,197,0.8235294117647058,1488,0.8,48,0.29392287619289603,0.6,0.21995480972495007,0.7058823529411765,0.3,10,sigmoid,tanh,22.766154527664185
0.1886151574547017,397,0.1634312594226683,424,0.8235294117647058,56,0.9333333333333333,239,0.24784015534978604,0.6666666666666666,0.19263051606505824,0.7647058823529411,0.3,10,sigmoid,tanh,23.986687898635864
0.23138176630812415,9999,0.21462046547621,1791,0.7058823529411765,51,0.8,26,0.2195724121300316,0.6666666666666666,0.23138176630812415,0.7058823529411765,0.3,10,sigmoid,tanh,24.561147689819336
0.22137941410049777,9216,0.2120516856371067,9209,0.7941176470588235,9258,0.9333333333333333,7608,0.3585649802511877,0.4,0.31373992275108525,0.47058823529411764,0.3,10,sigmoid,tanh,24.239639043807983
0.19774416524623625,9998,0.1433319449362192,9998,0.8529411764705882,5430,1.0,4851,0.16315439637791743,0.9333333333333333,0.20250710130963082,0.7352941176470589,0.3,15,sigmoid,tanh,22.885597944259644
0.8698546493910895,1684,0.900844147317703,1388,0.3235294117647059,10,0.3333333333333333,57,0.9999833907467188,0.3333333333333333,0.9999778343016135,0.2647058823529412,0.3,15,sigmoid,tanh,23.436760663986206
0.14290215623416352,9999,0.14141787221501786,2533,0.8823529411764706,1298,0.9333333333333333,1427,0.14708753035750616,0.8666666666666667,0.14290215623416352,0.8235294117647058,0.3,15,sigmoid,tanh,23.29126214981079
0.21816087260503098,9998,0.2073094592571092,1130,0.8235294117647058,2516,0.8,153,0.3809654516150667,0.7333333333333333,0.22121782552118022,0.6176470588235294,0.3,15,sigmoid,tanh,23.658357858657837
0.5230258465320796,8667,0.5214461132307934,6421,0.47058823529411764,670,0.5333333333333333,689,0.6690318451252224,0.3333333333333333,0.7433132099482018,0.3235294117647059,0.3,20,sigmoid,tanh,23.50588083267212
0.20113247540996412,9999,0.21263905618665452,9998,0.8235294117647058,8197,0.7333333333333333,868,0.25869767346268874,0.5333333333333333,0.20113247540996412,0.8235294117647058,0.3,20,sigmoid,tanh,23.021897554397583
0.16851367401070502,9999,0.24086038328710935,2424,0.7941176470588235,5374,0.7333333333333333,1629,0.2485894900221739,0.6666666666666666,0.16851367401070502,0.7941176470588235,0.3,20,sigmoid,tanh,22.63370990753174
0.20870477458819292,2812,0.23534062590183522,2811,0.7941176470588235,2617,0.8,2614,0.28009937244462796,0.8,0.24504150396146,0.7647058823529411,0.3,20,sigmoid,tanh,23.107577085494995
0.17730273691421652,8543,0.24618057366177082,5038,0.9117647058823529,8361,0.8,2222,0.4114313349886782,0.4666666666666667,0.35000450547082695,0.38235294117647056,0.3,25,sigmoid,tanh,23.900821685791016
0.8610663926339148,5,0.7990312273545506,22,0.5,4676,0.4666666666666667,14,0.999998642629874,0.4666666666666667,0.9999974959355393,0.5,0.3,25,sigmoid,tanh,23.999086380004883
0.8638918004569086,2,0.9108856706605324,1,0.5,2,0.4,1,0.999999919269366,0.4,0.9999998826630234,0.47058823529411764,0.3,25,sigmoid,tanh,24.147841691970825
0.8891963977655343,42,0.918121935154057,322,0.5,1110,0.4666666666666667,376,0.9999999967077219,0.4666666666666667,0.9999999993172625,0.5,0.3,25,sigmoid,tanh,23.51112937927246
0.9999999997875157,9990,0.9999999999562125,9983,0.5588235294117647,0,0.3333333333333333,0,0.9999999999562125,0.3333333333333333,0.9999999997875157,0.4411764705882353,0.3,30,sigmoid,tanh,24.55819606781006
0.8959608998978886,1577,0.8749686822233346,1044,0.4117647058823529,0,0.3333333333333333,0,0.9999999998664445,0.3333333333333333,0.9999999993455193,0.4117647058823529,0.3,30,sigmoid,tanh,23.598592281341553
0.8729482219457992,1,0.8626351442890321,0,0.4117647058823529,1,0.3333333333333333,0,0.9999999974562794,0.3333333333333333,0.9999999978566846,0.3235294117647059,0.3,30,sigmoid,tanh,22.82605504989624
1.8235260478025472,9999,1.666664715002921,9999,0.3235294117647059,3,0.3333333333333333,0,1.666664715002921,0.3333333333333333,1.8235260478025472,0.2647058823529412,0.3,30,sigmoid,tanh,23.870761394500732
0.9999999999999578,2,0.9999999999999943,1,0.4117647058823529,1,0.3333333333333333,0,0.9999999999999943,0.2,0.9999999999999578,0.35294117647058826,0.3,40,sigmoid,tanh,23.450106620788574
0.8106872854316896,222,0.8932819017755643,221,0.4411764705882353,225,0.3333333333333333,0,0.9999999999998187,0.3333333333333333,0.9999999999996508,0.4411764705882353,0.3,40,sigmoid,tanh,24.831143140792847
0.9255429914388008,298,0.9079877760111299,299,0.4411764705882353,0,0.3333333333333333,0,0.9999999999997622,0.3333333333333333,0.9999999999786486,0.4411764705882353,0.3,40,sigmoid,tanh,24.674120664596558
0.9999999999999939,8,0.9999999999999898,4,0.4117647058823529,0,0.3333333333333333,0,0.9999999999999898,0.26666666666666666,0.9999999999999941,0.3235294117647059,0.3,40,sigmoid,tanh,24.230664491653442
0.982901015144134,1471,0.9708142652008344,1470,0.4117647058823529,1,0.3333333333333333,0,0.9999999998388387,0.2,0.9999999999822066,0.4117647058823529,0.3,50,sigmoid,tanh,24.66594123840332
1.497147911957617,120,1.6348934008708913,119,0.4117647058823529,74,0.3333333333333333,0,1.666666666623391,0.3333333333333333,1.529411764657814,0.4117647058823529,0.3,50,sigmoid,tanh,25.17959237098694
0.9045986621294763,1,0.8972177169150012,0,0.5,0,0.3333333333333333,0,1.0,0.3333333333333333,0.9999999999999996,0.2647058823529412,0.3,50,sigmoid,tanh,24.527244567871094
0.9349000192045674,4,0.9112144663122985,3,0.47058823529411764,0,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,sigmoid,tanh,25.28913927078247
0.4251200218522117,359,0.37597046936256323,376,0.2647058823529412,0,0.3333333333333333,0,0.4137892604533272,0.3333333333333333,0.42593940149019127,0.2647058823529412,0.3,5,sigmoid,relu,24.683958053588867
0.3251715557257306,9999,0.39975461500856363,255,0.5882352941176471,27,0.4666666666666667,24,0.40957145798622974,0.4,0.3251715557257306,0.5294117647058824,0.3,5,sigmoid,relu,24.453099727630615
0.36347646696037167,9999,0.3381378156942364,9999,0.5294117647058824,5671,0.6666666666666666,45,0.3381378156942364,0.6,0.36347646696037167,0.5294117647058824,0.3,5,sigmoid,relu,23.300743103027344
0.43950530480924777,1570,0.41855730573639677,355,0.2647058823529412,1,0.3333333333333333,0,0.42137935126285087,0.3333333333333333,0.44104671694971204,0.2647058823529412,0.3,5,sigmoid,relu,24.434223413467407
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.534842014312744
0.4154810803046343,67,0.3707514899347056,1,0.47058823529411764,75,0.6,75,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.37342357635498
0.5,86,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.433547258377075
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.272894620895386
0.43615106453798047,5,0.412394438501439,5,0.47058823529411764,8,0.6,5,0.48346521837256373,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.617760181427002
0.5,36,0.5,1,0.2647058823529412,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.0484402179718
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.841890811920166
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.720350980758667
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.27339744567871
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.895193576812744
0.49814698933528445,0,0.5,2,0.29411764705882354,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.440178394317627
0.450807994207876,1,0.5,1,0.4411764705882353,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,25.272535800933838
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.132493019104004
0.5,2,0.5,1,0.4117647058823529,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.1117844581604
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,24.27948021888733
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,24.68825674057007
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.414318561553955
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.985925674438477
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,26.599896669387817
0.4742270352828098,0,0.5,1,0.38235294117647056,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,27.37342381477356
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,27.793143272399902
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.45025873184204
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.257866144180298
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.4987313747406
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,27.358984231948853
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,27.09276843070984
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.98963189125061
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.46456503868103
0.18431747983447386,9998,0.23993257496168763,9999,0.7352941176470589,1998,0.8,224,0.23993257496168763,0.6,0.19197758953048713,0.7058823529411765,0.3,5,tanh,sigmoid,24.49820852279663
0.23118141602346318,9999,0.24052272591075843,4399,0.7058823529411765,2668,0.8,126,0.24099256863801113,0.7333333333333333,0.23118141602346318,0.7058823529411765,0.3,5,tanh,sigmoid,23.91818881034851
0.2453209992568947,9999,0.23841616108501007,5008,0.6764705882352942,7907,0.6666666666666666,765,0.2532718652595099,0.6,0.2453209992568947,0.6764705882352942,0.3,5,tanh,sigmoid,23.779480457305908
0.18273539364035796,9999,0.26155300499639855,1043,0.7941176470588235,1408,0.8,423,0.27733198319066543,0.5333333333333333,0.18273539364035796,0.7941176470588235,0.3,5,tanh,sigmoid,23.600239753723145
0.125912022629761,9999,0.12108206124969344,1257,0.8823529411764706,780,0.9333333333333333,783,0.13541029373988944,0.8,0.125912022629761,0.8529411764705882,0.3,10,tanh,sigmoid,24.03891396522522
0.17715939210182083,9999,0.2625703234507222,2374,0.7352941176470589,7397,0.6666666666666666,2139,0.31292521520354977,0.6,0.17715939210182083,0.7352941176470589,0.3,10,tanh,sigmoid,23.54264998435974
0.1625578307775911,9999,0.17158152362951853,6593,0.8235294117647058,2527,0.8,1186,0.1742775234898294,0.7333333333333333,0.1625578307775911,0.7647058823529411,0.3,10,tanh,sigmoid,23.423156023025513
0.12754181105014417,9537,0.2516226176085416,413,0.9117647058823529,4651,0.7333333333333333,7133,0.31536175403441624,0.5333333333333333,0.13674494354077416,0.9117647058823529,0.3,10,tanh,sigmoid,24.054386854171753
0.10851888403605375,9999,0.1712247130311129,445,0.9411764705882353,8634,0.9333333333333333,297,0.29590977200444024,0.6666666666666666,0.10851888403605375,0.9411764705882353,0.3,15,tanh,sigmoid,23.95436429977417
0.10966000529694045,9999,0.20876610746289115,9999,0.9411764705882353,7256,0.6666666666666666,4024,0.20876610746289115,0.6666666666666666,0.10966000529694045,0.9411764705882353,0.3,15,tanh,sigmoid,23.630003452301025
0.20984674198524098,9999,0.3851918967654594,5363,0.7058823529411765,9479,0.4666666666666667,767,0.42594682319792443,0.4,0.20984674198524098,0.7058823529411765,0.3,15,tanh,sigmoid,23.510828971862793
0.2216047272894561,9999,0.2131174081382044,700,0.5588235294117647,62,0.6666666666666666,191,0.24955362242847895,0.6666666666666666,0.2216047272894561,0.5588235294117647,0.3,15,tanh,sigmoid,23.007258653640747
0.04745013626747964,9999,0.18831317939611372,4773,0.9411764705882353,1699,0.8,310,0.2888635334908342,0.6,0.04745013626747964,0.9411764705882353,0.3,20,tanh,sigmoid,23.81037187576294
0.12422423719409388,9940,0.21850398180872643,9902,0.8529411764705882,4530,0.8666666666666667,1719,0.22958645476341122,0.7333333333333333,0.12437092371361823,0.8235294117647058,0.3,20,tanh,sigmoid,23.609835147857666
0.11554759680778016,9999,0.1293033262595357,9999,0.8823529411764706,3010,0.8666666666666667,106,0.1293033262595357,0.8,0.11554759680778016,0.8823529411764706,0.3,20,tanh,sigmoid,24.08393907546997
0.03395615476186178,9350,0.1826932160593127,1691,1.0,3113,0.8666666666666667,2361,0.2996965560464104,0.6,0.08248127436535818,0.9705882352941176,0.3,20,tanh,sigmoid,24.478657960891724
0.05819743493093553,9985,0.12969074662045446,916,0.9705882352941176,4641,0.9333333333333333,664,0.20932194561493403,0.7333333333333333,0.06971407972709219,0.9411764705882353,0.3,25,tanh,sigmoid,25.086835145950317
0.04722453747004259,9999,0.23637669921945598,6209,0.9705882352941176,196,0.6666666666666666,522,0.24687737554588512,0.6666666666666666,0.04722453747004259,0.9705882352941176,0.3,25,tanh,sigmoid,25.256612062454224
0.062127764636189936,9999,0.14402466290904942,1216,0.9411764705882353,1024,0.9333333333333333,754,0.16102337801148903,0.7333333333333333,0.062127764636189936,0.9411764705882353,0.3,25,tanh,sigmoid,23.921632766723633
0.07001921958725182,9999,0.10788908882957458,9626,0.9411764705882353,6165,0.9333333333333333,87,0.10795297825778573,0.8,0.07001921958725182,0.9411764705882353,0.3,25,tanh,sigmoid,24.652886867523193
0.025803763581228677,9999,0.1513175323092396,1307,1.0,984,0.8666666666666667,10,0.17990590908663248,0.8666666666666667,0.025803763581228677,1.0,0.3,30,tanh,sigmoid,24.497234106063843
0.046423503711339686,9796,0.11560315225449508,9817,0.9705882352941176,1144,0.8666666666666667,145,0.1511204979554923,0.7333333333333333,0.046561286366722916,0.9705882352941176,0.3,30,tanh,sigmoid,24.256909608840942
0.09873891170894195,9999,0.21864225330695514,9999,0.9411764705882353,689,0.6,177,0.21864225330695514,0.6,0.09873891170894195,0.9411764705882353,0.3,30,tanh,sigmoid,24.45576763153076
0.05583163684509024,9992,0.2520508384016342,996,1.0,4372,0.7333333333333333,1013,0.3972747363851398,0.3333333333333333,0.07820862668061446,0.9411764705882353,0.3,30,tanh,sigmoid,23.682671785354614
0.04029695756113206,9998,0.12947029312975555,5496,0.9411764705882353,5478,0.9333333333333333,6303,0.20716351690003368,0.8666666666666667,0.04030809200764284,0.9411764705882353,0.3,40,tanh,sigmoid,25.281312465667725
0.056067042068346576,9999,0.13405177356387882,950,0.9117647058823529,723,0.8666666666666667,534,0.17660918197261932,0.8,0.056067042068346576,0.9117647058823529,0.3,40,tanh,sigmoid,24.704998016357422
0.018227690591057073,9999,0.09456969587770692,1675,0.9705882352941176,1903,1.0,1531,0.26756220993886537,0.7333333333333333,0.018227690591057073,0.9705882352941176,0.3,40,tanh,sigmoid,24.335481643676758
0.07647177370137878,9999,0.20569576869735967,8342,0.9117647058823529,3707,0.9333333333333333,4433,0.21533054237459853,0.9333333333333333,0.07647177370137878,0.9117647058823529,0.3,40,tanh,sigmoid,25.42448091506958
0.04113168275615403,9999,0.17166186765852873,9999,0.9705882352941176,7934,0.8666666666666667,8,0.17166186765852873,0.8,0.04113168275615403,0.9705882352941176,0.3,50,tanh,sigmoid,27.15910315513611
0.019441864239901387,9974,0.09875691185586823,9991,1.0,1708,0.9333333333333333,6875,0.1189992424620348,0.9333333333333333,0.022571233776332182,1.0,0.3,50,tanh,sigmoid,27.396655797958374
0.13246484044850373,9999,0.3040018535386475,9468,0.7352941176470589,280,0.6,174,0.30405899515448276,0.5333333333333333,0.13246484044850373,0.7352941176470589,0.3,50,tanh,sigmoid,25.636555671691895
0.003907273490904457,9999,0.09680526930280232,3940,1.0,1054,0.8666666666666667,7196,0.10780251510282253,0.8666666666666667,0.003907273490904457,1.0,0.3,50,tanh,sigmoid,25.115456342697144
0.21410396851238697,608,0.20806876047032616,606,0.7058823529411765,531,0.6666666666666666,520,0.22981177001500988,0.6666666666666666,0.22854650011515865,0.7058823529411765,0.3,5,tanh,tanh,21.928056478500366
0.24089777488681882,9999,0.2942799578478875,9999,0.6176470588235294,528,0.4666666666666667,75,0.2942799578478875,0.4,0.24089777488681882,0.5882352941176471,0.3,5,tanh,tanh,21.990522861480713
0.15878474619343932,2358,0.1581149639769199,2482,0.8529411764705882,807,0.9333333333333333,808,0.1655781960749488,0.6666666666666666,0.16656919513233615,0.7352941176470589,0.3,5,tanh,tanh,23.179863691329956
0.18619221878316636,2553,0.2421943621639802,1683,0.7647058823529411,1981,0.6666666666666666,2,0.26079034477026064,0.6,0.19319473064505682,0.7647058823529411,0.3,5,tanh,tanh,23.57764983177185
0.19351999359348981,9998,0.26621455545053097,8197,0.7941176470588235,304,0.8,2750,0.2675427471108334,0.6666666666666666,0.2015678143402855,0.7647058823529411,0.3,10,tanh,tanh,23.95278811454773
0.16538357955588487,9999,0.2814814912368775,412,0.7941176470588235,2091,0.8666666666666667,189,0.32272365075960346,0.5333333333333333,0.16538357955588487,0.7941176470588235,0.3,10,tanh,tanh,22.847848892211914
0.25552382202684476,9107,0.22355083244288274,6155,0.7941176470588235,4836,0.8666666666666667,5972,0.22853995434029625,0.6666666666666666,0.255544742144735,0.6764705882352942,0.3,10,tanh,tanh,23.72734761238098
0.25287457455381707,9999,0.27809943946141197,192,0.6176470588235294,97,0.6666666666666666,168,0.2862522663379063,0.6,0.25287457455381707,0.5882352941176471,0.3,10,tanh,tanh,23.168397665023804
0.28580683407062063,9999,0.3896352196422663,9999,0.6176470588235294,2647,0.5333333333333333,1787,0.3896352196422663,0.4,0.28580683407062063,0.5882352941176471,0.3,15,tanh,tanh,24.264673233032227
0.4198259362589394,5153,0.5144990936388145,780,0.6764705882352942,996,0.6666666666666666,456,0.6229799862682326,0.6,0.42413154046486845,0.6470588235294118,0.3,15,tanh,tanh,23.81212043762207
0.2240753069553573,9999,0.2727035040462333,7699,0.6176470588235294,325,0.6,322,0.27459592128466503,0.4666666666666667,0.2240753069553573,0.6176470588235294,0.3,15,tanh,tanh,23.69546914100647
0.19518442825536605,9999,0.24550474723234003,1700,0.7941176470588235,174,0.8666666666666667,9532,0.25235758650074946,0.8666666666666667,0.19518442825536605,0.7647058823529411,0.3,15,tanh,tanh,23.103986501693726
0.14425490079606237,9999,0.2084506009133,9726,0.9117647058823529,1716,0.9333333333333333,408,0.22449414451609281,0.8,0.14425490079606237,0.8823529411764706,0.3,20,tanh,tanh,23.39724111557007
0.1693212919023352,9999,0.3015691637347514,505,0.8823529411764706,3611,0.8,48,0.48246342436368705,0.4666666666666667,0.1693212919023352,0.8235294117647058,0.3,20,tanh,tanh,23.087541818618774
0.23293902231088376,2009,0.1859548750973102,2393,0.8235294117647058,557,0.8666666666666667,80,0.22973568988785806,0.7333333333333333,0.23606108145545163,0.7941176470588235,0.3,20,tanh,tanh,22.392475128173828
0.20609652854953686,551,0.27302498454045504,9999,0.8823529411764706,506,0.8666666666666667,487,0.27302498454045504,0.8,0.2503947271515975,0.6764705882352942,0.3,20,tanh,tanh,23.475293397903442
0.11718628788969115,9998,0.21696499137215122,225,0.9411764705882353,7074,0.8666666666666667,227,0.24035645813446255,0.8,0.13509647035819558,0.8823529411764706,0.3,25,tanh,tanh,23.652602672576904
0.1937543439428959,2167,0.3449244775755998,1194,0.7647058823529411,1593,0.6666666666666666,295,0.41146901502168387,0.5333333333333333,0.19755749653924118,0.7058823529411765,0.3,25,tanh,tanh,22.97112250328064
0.1409231542477909,9996,0.36653571307677285,1015,0.8823529411764706,1030,0.8,572,0.4117445018654012,0.6666666666666666,0.14172797958572517,0.8235294117647058,0.3,25,tanh,tanh,21.989192724227905
0.15301404532505453,9998,0.25533124310332295,948,0.9117647058823529,934,0.8666666666666667,1003,0.35918316141840895,0.6666666666666666,0.16074310096447283,0.8235294117647058,0.3,25,tanh,tanh,22.245159149169922
