best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.16844540098951907,9999,0.17982472342231565,5330,0.8235294117647058,2063,0.8666666666666667,372,0.18464289698305567,0.8,0.16844540098951907,0.8235294117647058,0.3,20,sigmoid,sigmoid,23.261136770248413
0.16183031093384656,9999,0.2137849185989172,9999,0.8235294117647058,7548,0.7333333333333333,390,0.2137849185989172,0.6,0.16183031093384656,0.8235294117647058,0.3,20,sigmoid,sigmoid,23.502819776535034
0.13164394105444244,9999,0.14877682965195876,9999,0.8823529411764706,493,1.0,8087,0.14877682965195876,1.0,0.13164394105444244,0.8529411764705882,0.3,20,sigmoid,sigmoid,23.827484369277954
0.18884662136914337,9999,0.2772030807159718,694,0.7352941176470589,130,0.6666666666666666,38,0.2805175648251298,0.6666666666666666,0.18884662136914337,0.7352941176470589,0.3,25,sigmoid,sigmoid,23.840704441070557
0.16797712177133295,9999,0.20241471842598088,9999,0.7941176470588235,828,0.6666666666666666,1634,0.20241471842598088,0.6666666666666666,0.16797712177133295,0.6764705882352942,0.3,25,sigmoid,sigmoid,24.410888671875
0.20208639298439726,9998,0.2598441442710511,9999,0.7647058823529411,9516,0.6666666666666666,8429,0.2598441442710511,0.6666666666666666,0.20250583023201174,0.7058823529411765,0.3,25,sigmoid,sigmoid,23.77714991569519
0.24655757185693908,9998,0.23687181009175617,9998,0.6764705882352942,8926,0.6666666666666666,1522,0.26041600503868,0.6,0.25934346726259006,0.5882352941176471,0.3,25,sigmoid,sigmoid,24.92829394340515
0.17316925892503993,8915,0.20632716952852936,5714,0.9411764705882353,5664,0.8666666666666667,2344,0.2444002284452106,0.7333333333333333,0.18616702866487228,0.8823529411764706,0.3,30,sigmoid,sigmoid,24.76308536529541
0.21118994781917175,9597,0.21751230586168227,9999,0.8235294117647058,5200,0.8666666666666667,931,0.21751230586168227,0.7333333333333333,0.21129590728655903,0.7647058823529411,0.3,30,sigmoid,sigmoid,24.749763250350952
0.18804808115141022,9983,0.1625206399706251,9924,0.8823529411764706,8515,1.0,8323,0.22745872106054627,0.7333333333333333,0.21856481030304006,0.8529411764705882,0.3,30,sigmoid,sigmoid,24.440356492996216
0.19869966770739117,9999,0.23765708011010042,9999,0.7647058823529411,120,0.6666666666666666,3427,0.23765708011010042,0.5333333333333333,0.19869966770739117,0.7352941176470589,0.3,30,sigmoid,sigmoid,24.028878927230835
0.13960846895267512,9999,0.13273080946420443,675,0.9117647058823529,322,1.0,93,0.1327647724557211,0.9333333333333333,0.13960846895267512,0.8823529411764706,0.3,40,sigmoid,sigmoid,24.637580156326294
0.1356550689626304,9998,0.18715604016965753,9999,0.9411764705882353,7920,0.8,7473,0.18715604016965753,0.7333333333333333,0.1424130348654191,0.7941176470588235,0.3,40,sigmoid,sigmoid,24.657901763916016
0.16927834650427684,9980,0.1501379892505783,9979,0.8823529411764706,1032,0.9333333333333333,3087,0.15461414767435225,0.9333333333333333,0.22514807032045475,0.7058823529411765,0.3,40,sigmoid,sigmoid,24.8215069770813
0.17449035127378446,9999,0.157579123162878,3207,0.7941176470588235,678,0.8666666666666667,697,0.16000110701341666,0.8,0.17449035127378446,0.7647058823529411,0.3,40,sigmoid,sigmoid,25.59309673309326
0.18522713997386608,495,0.19557070364233567,3228,0.8823529411764706,624,0.8666666666666667,473,0.20656819549767638,0.6666666666666666,0.18545049720854148,0.8235294117647058,0.3,50,sigmoid,sigmoid,26.40717053413391
0.18460769908623592,9969,0.17039807160040008,9990,0.8235294117647058,5058,0.9333333333333333,394,0.274892963623832,0.6,0.19679409564421602,0.7941176470588235,0.3,50,sigmoid,sigmoid,26.222637176513672
0.20611646547019424,9998,0.18558549460928708,9998,0.7941176470588235,390,0.8666666666666667,378,0.22212492398749215,0.7333333333333333,0.223635571001365,0.7058823529411765,0.3,50,sigmoid,sigmoid,26.368093729019165
0.1643370808802679,9791,0.2067873317904243,9790,0.8823529411764706,606,0.8,1884,0.26319667276161957,0.6,0.18064305251498056,0.7941176470588235,0.3,50,sigmoid,sigmoid,26.559645891189575
0.2508559622695558,9999,0.2465276686371298,310,0.6176470588235294,193,0.7333333333333333,193,0.2469048026165898,0.5333333333333333,0.2508559622695558,0.5294117647058824,0.3,5,sigmoid,tanh,23.899160623550415
0.17857033379208667,9999,0.20326574564246164,2045,0.7647058823529411,5539,0.6666666666666666,225,0.22005459878053654,0.6666666666666666,0.17857033379208667,0.7647058823529411,0.3,5,sigmoid,tanh,21.74605917930603
0.22012721970364696,9999,0.17857291468613143,9999,0.7058823529411765,2692,0.8666666666666667,3049,0.17857291468613143,0.8666666666666667,0.22012721970364696,0.7058823529411765,0.3,5,sigmoid,tanh,21.752074003219604
0.17890833771839035,9999,0.2121581489133888,558,0.8235294117647058,1618,0.8666666666666667,277,0.2687082849500655,0.6666666666666666,0.17890833771839035,0.7941176470588235,0.3,5,sigmoid,tanh,21.835895538330078
0.280397392459077,8257,0.27438631158891064,6494,0.7352941176470589,8740,0.8,7945,0.35789436092392074,0.5333333333333333,0.3636031906997863,0.5588235294117647,0.3,10,sigmoid,tanh,22.200042247772217
0.20247581828943345,9999,0.21499729577840135,104,0.9117647058823529,144,0.8666666666666667,48,0.32701229670969906,0.7333333333333333,0.20247581828943345,0.7941176470588235,0.3,10,sigmoid,tanh,22.865398645401
0.24483646453269134,9999,0.2616618561019374,431,0.7941176470588235,983,0.8666666666666667,411,0.3227358664188863,0.6,0.24483646453269134,0.6764705882352942,0.3,10,sigmoid,tanh,22.74216866493225
0.18671503840054654,9999,0.19459785171336225,9999,0.7647058823529411,3197,0.8,236,0.19459785171336225,0.7333333333333333,0.18671503840054654,0.7647058823529411,0.3,10,sigmoid,tanh,23.31228542327881
0.17419328180013705,9998,0.21445520729122264,9998,0.9117647058823529,4867,0.8,558,0.2362900175349856,0.6,0.17430675567989715,0.9117647058823529,0.3,15,sigmoid,tanh,22.6536762714386
0.18369820561231703,9999,0.1979688490008387,6111,0.7941176470588235,2239,0.7333333333333333,328,0.198302899270134,0.6666666666666666,0.18369820561231703,0.7352941176470589,0.3,15,sigmoid,tanh,22.834277629852295
0.17540505509596827,2961,0.24301104810091584,9999,0.8529411764705882,2216,0.8,128,0.24301104810091584,0.7333333333333333,0.19827360371709893,0.7647058823529411,0.3,15,sigmoid,tanh,23.450233697891235
0.25600476074965867,2105,0.21374328700036596,792,0.7647058823529411,1174,0.9333333333333333,474,0.32606763516728177,0.6,0.29060543909372105,0.5294117647058824,0.3,15,sigmoid,tanh,22.338807582855225
0.8982574229013751,7311,0.8725929389223104,7310,0.35294117647058826,5,0.4,4,0.9999771613920105,0.26666666666666666,0.9999827614426458,0.3235294117647059,0.3,20,sigmoid,tanh,23.27282214164734
0.9999997928516023,9999,0.9999999753526903,9999,0.4117647058823529,3,0.3333333333333333,0,0.9999999753526903,0.3333333333333333,0.9999997928516023,0.4117647058823529,0.3,20,sigmoid,tanh,23.080589771270752
0.22568900827083624,9471,0.28620603529997646,7545,0.8235294117647058,1706,0.7333333333333333,1038,0.40041832438444763,0.4,0.28643600198315927,0.6764705882352942,0.3,20,sigmoid,tanh,23.5482120513916
0.1883687106038567,9999,0.19522518646697248,7263,0.8823529411764706,4132,0.9333333333333333,3875,0.20135032886374418,0.7333333333333333,0.1883687106038567,0.7352941176470589,0.3,20,sigmoid,tanh,23.615686416625977
0.23907758047210392,9167,0.2245159226645365,3194,0.7352941176470589,3158,0.8,1622,0.32550781640535936,0.4,0.24133671347907604,0.6176470588235294,0.3,25,sigmoid,tanh,23.51135540008545
0.22845756691934685,9998,0.2650927102839407,7168,0.7352941176470589,7246,0.6666666666666666,7109,0.2827331362826131,0.6666666666666666,0.22882342269192482,0.7352941176470589,0.3,25,sigmoid,tanh,23.807168006896973
0.9999995703149274,9999,0.9999999747655862,9999,0.4117647058823529,3,0.3333333333333333,0,0.9999999747655862,0.3333333333333333,0.9999995703149274,0.4117647058823529,0.3,25,sigmoid,tanh,24.08336591720581
0.22698397207799847,9999,0.2462495500178162,2333,0.8235294117647058,2332,0.8666666666666667,2331,0.25398575783781896,0.6,0.22698397207799847,0.7058823529411765,0.3,25,sigmoid,tanh,24.303348779678345
0.9181102427667835,9771,0.9343783585754807,9213,0.3235294117647059,0,0.3333333333333333,0,0.9999981911452515,0.3333333333333333,0.9999964043637076,0.3235294117647059,0.3,30,sigmoid,tanh,24.668975114822388
0.1509328404978795,9998,0.16265119483740106,6782,0.9411764705882353,9905,0.8666666666666667,5514,0.1970866513416733,0.6,0.15172981927297735,0.9411764705882353,0.3,30,sigmoid,tanh,24.08410668373108
0.7973690405333445,2429,0.8125017784421267,2428,0.4117647058823529,2,0.3333333333333333,0,0.9999999919831307,0.3333333333333333,0.9999999906657765,0.4117647058823529,0.3,30,sigmoid,tanh,24.573944330215454
0.75081859992873,0,0.9999657965564474,9999,0.6470588235294118,0,0.4,1,0.9999657965564474,0.4,0.9998668029991448,0.5294117647058824,0.3,30,sigmoid,tanh,23.21770167350769
0.9999999720047738,9999,0.9999999571845218,9999,0.4117647058823529,0,0.3333333333333333,0,0.9999999571845218,0.3333333333333333,0.9999999720047738,0.2647058823529412,0.3,40,sigmoid,tanh,23.912436723709106
0.980287844692784,31,0.9479800449848707,30,0.4117647058823529,3,0.5333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,40,sigmoid,tanh,25.68984317779541
0.8694631910328594,69,0.8815295802393257,54,0.4117647058823529,1,0.3333333333333333,0,0.999999483337737,0.3333333333333333,0.9999984229724284,0.4117647058823529,0.3,40,sigmoid,tanh,26.206724405288696
0.9616219639449497,7,0.9492585741530896,6,0.5,0,0.4,5,0.99999982346608,0.4,0.9999998849730538,0.4117647058823529,0.3,40,sigmoid,tanh,26.334755420684814
0.980178327559711,16,0.9937381253769626,0,0.4117647058823529,1,0.3333333333333333,0,0.9999999913469584,0.26666666666666666,0.9999999895068123,0.23529411764705882,0.3,50,sigmoid,tanh,26.370212078094482
1.0,52,1.0,51,0.4117647058823529,1,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,sigmoid,tanh,26.166500568389893
0.9999999999999796,14,0.9999999999996564,0,0.2647058823529412,1,0.3333333333333333,0,0.9999999999996564,0.3333333333333333,0.9999999999999797,0.2647058823529412,0.3,50,sigmoid,tanh,26.777310132980347
0.9950155154455311,7556,0.9605891927238919,7556,0.2647058823529412,1,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,sigmoid,tanh,27.368271350860596
0.3707874390459369,9999,0.39493698753478024,209,0.4411764705882353,2,0.4,1,0.3998968082551626,0.4,0.3707874390459369,0.4117647058823529,0.3,5,sigmoid,relu,24.525217056274414
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,sigmoid,relu,23.809184551239014
0.5,0,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,sigmoid,relu,24.76617431640625
0.4038719354296513,9999,0.3981549126388592,84,0.2647058823529412,0,0.3333333333333333,0,0.40167020020015953,0.3333333333333333,0.4038719354296513,0.2647058823529412,0.3,5,sigmoid,relu,23.406404495239258
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,25.035566568374634
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.637227535247803
0.23575802879017474,9999,0.3484614936197804,143,0.7647058823529411,390,0.7333333333333333,27,0.3739550598604374,0.6666666666666666,0.23575802879017474,0.6764705882352942,0.3,10,sigmoid,relu,24.24852418899536
0.39558466642595985,726,0.4484955237180298,751,0.47058823529411764,754,0.4666666666666667,655,0.4941816339414791,0.3333333333333333,0.4853154051345252,0.2647058823529412,0.3,10,sigmoid,relu,24.509397268295288
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.53206968307495
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,25.034161806106567
0.5,2,0.5,1,0.3235294117647059,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,25.708495378494263
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,25.88229537010193
0.5,1,0.5,0,0.6176470588235294,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,26.070738792419434
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,26.098954677581787
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,26.532462120056152
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.474055767059326
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,26.483861923217773
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,26.192518711090088
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.60718822479248
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.994906902313232
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.516228437423706
0.48341999623677684,1,0.46850994812295216,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.61366033554077
0.5,3,0.5,2,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,26.640995025634766
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.625030279159546
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,25.644071578979492
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,25.990124702453613
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,25.606812238693237
0.5,2,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,25.087583780288696
0.4927837161878421,0,0.5,1,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.951135396957397
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.86894965171814
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.053308248519897
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.487171173095703
0.1379601877791353,9999,0.15936344657720505,5123,0.8529411764705882,1794,0.8666666666666667,2847,0.16676484854143656,0.8666666666666667,0.1379601877791353,0.7941176470588235,0.3,5,tanh,sigmoid,23.102079391479492
0.18465364641298568,9998,0.22929526411164683,9999,0.7941176470588235,4707,0.7333333333333333,4706,0.22929526411164683,0.7333333333333333,0.18757438271902202,0.7352941176470589,0.3,5,tanh,sigmoid,23.826725244522095
0.276130364034226,9999,0.27285088798444274,2388,0.6176470588235294,992,0.6,34,0.27978159956756604,0.5333333333333333,0.276130364034226,0.5882352941176471,0.3,5,tanh,sigmoid,23.867984294891357
0.17776203883329175,7775,0.19184521923320622,883,0.8529411764705882,6666,0.8,331,0.2302026226814269,0.8,0.2312932310232396,0.7352941176470589,0.3,5,tanh,sigmoid,23.71903944015503
0.1427406965802693,9999,0.2830330069264457,6256,0.8235294117647058,6344,0.6666666666666666,24,0.2939602008718031,0.4666666666666667,0.1427406965802693,0.7941176470588235,0.3,10,tanh,sigmoid,23.964876651763916
0.1836021429831839,9999,0.20655688984909024,7163,0.8235294117647058,1032,0.8,6485,0.22533699615568914,0.7333333333333333,0.1836021429831839,0.8235294117647058,0.3,10,tanh,sigmoid,24.76256489753723
0.1444219841626502,9833,0.32831938799884836,6864,0.8823529411764706,6858,0.6666666666666666,6274,0.4028619226741936,0.4666666666666667,0.15195455981083206,0.8235294117647058,0.3,10,tanh,sigmoid,24.044077396392822
0.1578707148869135,9999,0.22309967349904342,5889,0.8235294117647058,213,0.7333333333333333,5,0.22521185450841946,0.6666666666666666,0.1578707148869135,0.8235294117647058,0.3,10,tanh,sigmoid,24.15327024459839
0.14056133861438697,4997,0.16853958146933198,8608,0.8823529411764706,4307,0.9333333333333333,4569,0.181269851190477,0.8666666666666667,0.14268849769240644,0.8235294117647058,0.3,15,tanh,sigmoid,24.997485160827637
0.12509029334379373,9999,0.1859240665153827,9998,0.9117647058823529,5902,0.8666666666666667,5602,0.19705835765312962,0.8666666666666667,0.12509029334379373,0.8823529411764706,0.3,15,tanh,sigmoid,23.664919137954712
0.12721353369657326,9999,0.2605663342291252,1356,0.8529411764705882,6986,0.6666666666666666,1122,0.3167255299973515,0.6666666666666666,0.12721353369657326,0.8235294117647058,0.3,15,tanh,sigmoid,23.300567150115967
0.08746908197848088,9998,0.15731553121395675,2655,0.9411764705882353,7618,0.8666666666666667,3546,0.17339004309200062,0.8666666666666667,0.08834726785840656,0.9411764705882353,0.3,15,tanh,sigmoid,23.007790327072144
0.15653357880005564,9999,0.15067317413260564,4132,0.8529411764705882,3259,0.9333333333333333,1616,0.17249627205401405,0.8,0.15653357880005564,0.8235294117647058,0.3,20,tanh,sigmoid,23.236603498458862
0.06355130786983597,9999,0.17089891988014375,1242,0.9705882352941176,1226,0.8666666666666667,27,0.18402698750907262,0.8,0.06355130786983597,0.9705882352941176,0.3,20,tanh,sigmoid,24.30426526069641
0.10629626793573706,9999,0.1412483682380235,7828,0.9411764705882353,5512,0.8666666666666667,6817,0.14199786157200564,0.8666666666666667,0.10629626793573706,0.9411764705882353,0.3,20,tanh,sigmoid,24.158331394195557
0.029841850224008072,9999,0.22617073962112935,3168,1.0,1967,0.7333333333333333,3052,0.3676187104793025,0.4666666666666667,0.029841850224008072,1.0,0.3,20,tanh,sigmoid,24.15198302268982
0.09576115232838217,8941,0.128585865998713,8603,0.9117647058823529,766,0.9333333333333333,338,0.1690465876162281,0.8,0.1513265978350691,0.7941176470588235,0.3,25,tanh,sigmoid,24.921769380569458
0.11803845285983948,9999,0.22669849174661863,5137,0.9117647058823529,7009,0.8,5848,0.22939678999606924,0.7333333333333333,0.11803845285983948,0.9117647058823529,0.3,25,tanh,sigmoid,25.39108157157898
0.09768713993777318,9999,0.16713539172962175,1347,0.9117647058823529,4179,0.8,350,0.1909940200214849,0.7333333333333333,0.09768713993777318,0.9117647058823529,0.3,25,tanh,sigmoid,27.125800371170044
0.09423954159429654,9999,0.14183743460465198,9798,0.9411764705882353,8157,0.8666666666666667,65,0.1427994705541731,0.8666666666666667,0.09423954159429654,0.9411764705882353,0.3,25,tanh,sigmoid,25.4462411403656
0.005611915189850225,9999,0.11960793485493088,598,1.0,450,0.9333333333333333,556,0.24538195175618036,0.6666666666666666,0.005611915189850225,1.0,0.3,30,tanh,sigmoid,24.67058491706848
0.11871772460948614,9999,0.29105004868485274,1970,0.7647058823529411,574,0.6666666666666666,1536,0.3606806812481463,0.6,0.11871772460948614,0.7647058823529411,0.3,30,tanh,sigmoid,24.060749530792236
0.05525328886835029,9999,0.1706611908889674,672,0.9705882352941176,5251,0.8,36,0.2583726899028601,0.5333333333333333,0.05525328886835029,0.9705882352941176,0.3,30,tanh,sigmoid,24.893332481384277
0.10183171594578862,9999,0.21447101740338917,3060,0.8823529411764706,3356,0.8,2265,0.2552796210338032,0.7333333333333333,0.10183171594578862,0.8823529411764706,0.3,30,tanh,sigmoid,24.912798643112183
0.0227575607021185,9999,0.11254563222177133,915,0.9705882352941176,541,0.9333333333333333,836,0.27192965973368116,0.5333333333333333,0.0227575607021185,0.9705882352941176,0.3,40,tanh,sigmoid,26.670244455337524
0.05216566186025797,9999,0.17763820299139205,692,0.9705882352941176,381,0.9333333333333333,408,0.1892183734452857,0.8,0.05216566186025797,0.9705882352941176,0.3,40,tanh,sigmoid,25.063115119934082
0.03298790161206824,9999,0.09134731769799767,4332,0.9705882352941176,4977,0.9333333333333333,1023,0.17526944753086776,0.7333333333333333,0.03298790161206824,0.9705882352941176,0.3,40,tanh,sigmoid,24.604228019714355
0.0022677477657337994,9999,0.04993405492503882,2660,1.0,1185,1.0,2035,0.11494047754014067,0.8,0.0022677477657337994,1.0,0.3,40,tanh,sigmoid,24.923404693603516
0.003096111648401746,9999,0.07893442566487281,5704,1.0,3117,0.9333333333333333,2600,0.140115943380472,0.8666666666666667,0.003096111648401746,1.0,0.3,50,tanh,sigmoid,25.27903413772583
0.021517776746876414,9979,0.11575900973394844,1633,0.9705882352941176,1588,1.0,505,0.27921885985826395,0.7333333333333333,0.04342396607517373,0.9705882352941176,0.3,50,tanh,sigmoid,25.450085401535034
0.01450136750961843,9999,0.11040699720019319,633,1.0,820,0.9333333333333333,461,0.12420247371418712,0.8666666666666667,0.01450136750961843,1.0,0.3,50,tanh,sigmoid,26.226837158203125
0.021178771337610192,9999,0.19901231370104222,2164,0.9705882352941176,1047,0.8,2163,0.2650421034374329,0.6,0.021178771337610192,0.9705882352941176,0.3,50,tanh,sigmoid,26.172864198684692
0.18799345413511898,9999,0.22699284038787182,9999,0.7352941176470589,1541,0.6666666666666666,10,0.22699284038787182,0.6,0.18799345413511898,0.7352941176470589,0.3,5,tanh,tanh,22.568111181259155
0.24945232435668388,9999,0.24640259838360062,9999,0.6470588235294118,5970,0.6,137,0.24640259838360062,0.6,0.24945232435668388,0.6470588235294118,0.3,5,tanh,tanh,22.855086088180542
0.1675401732766132,9999,0.1614670394855157,2963,0.7941176470588235,3799,0.8666666666666667,373,0.197445045011719,0.7333333333333333,0.1675401732766132,0.7941176470588235,0.3,5,tanh,tanh,22.77951979637146
0.29372516871179793,2774,0.29176620392672614,9999,0.5588235294117647,69,0.5333333333333333,2861,0.29176620392672614,0.5333333333333333,0.3006002903334462,0.5294117647058824,0.3,5,tanh,tanh,23.2398521900177
0.2130062554057142,1889,0.3707727371874058,964,0.8529411764705882,262,0.6666666666666666,149,0.46945338556903504,0.4,0.26261373319192677,0.7352941176470589,0.3,10,tanh,tanh,23.9043128490448
0.2411255566163751,6889,0.2580765851864632,8814,0.7647058823529411,2855,0.7333333333333333,3445,0.4419743517470869,0.4666666666666667,0.2586999272505712,0.7647058823529411,0.3,10,tanh,tanh,22.448120832443237
0.24993913346095126,9999,0.46744882090400225,3027,0.7352941176470589,2436,0.6,343,0.5996767620324762,0.3333333333333333,0.24993913346095126,0.6470588235294118,0.3,10,tanh,tanh,22.075429916381836
0.16695591345242486,7385,0.3238620439947621,9123,0.8823529411764706,5942,0.7333333333333333,5750,0.32561655029699216,0.7333333333333333,0.16716897398948524,0.7058823529411765,0.3,10,tanh,tanh,22.883049964904785
0.20658899432009467,9797,0.3646242956840792,5704,0.8529411764705882,7275,0.7333333333333333,5434,0.4334806148540018,0.5333333333333333,0.2070337015185617,0.8235294117647058,0.3,15,tanh,tanh,23.319913148880005
0.2095838107959717,2283,0.3986573053429773,911,0.7352941176470589,4656,0.4666666666666667,58,0.46829802222113026,0.2,0.2100467890074301,0.6764705882352942,0.3,15,tanh,tanh,22.551323652267456
0.33657381802873854,6091,0.30037978403529453,567,0.6176470588235294,2294,0.8,60,0.41552069775404427,0.5333333333333333,0.37621850801133816,0.5882352941176471,0.3,15,tanh,tanh,23.616664171218872
0.32276508106404966,2121,0.3877143044944514,1859,0.7647058823529411,2477,0.7333333333333333,41,0.5642460504423489,0.4666666666666667,0.365575549886052,0.47058823529411764,0.3,15,tanh,tanh,24.10783338546753
0.21427601678952318,9998,0.31313784500293224,2692,0.7352941176470589,136,0.6666666666666666,63,0.35776384506562825,0.6666666666666666,0.21555061754231536,0.7058823529411765,0.3,20,tanh,tanh,23.317054748535156
0.2045646847831967,9848,0.36653482285946964,9970,0.7941176470588235,9852,0.6666666666666666,9733,0.4297328876162571,0.6,0.2469076592291195,0.6764705882352942,0.3,20,tanh,tanh,24.107097864151
0.13111704619247835,9999,0.2584322956010713,2509,0.9117647058823529,2285,0.8666666666666667,2043,0.293603556761409,0.8,0.13111704619247835,0.9117647058823529,0.3,20,tanh,tanh,23.98438596725464
0.2530212891436027,9999,0.39555232477831803,8981,0.7058823529411765,175,0.6666666666666666,130,0.4013959265721551,0.6,0.2530212891436027,0.7058823529411765,0.3,20,tanh,tanh,24.28357744216919
0.21602031269819338,9999,0.25107119544560774,8094,0.7352941176470589,8345,0.6,3094,0.25654433616119676,0.5333333333333333,0.21602031269819338,0.7058823529411765,0.3,25,tanh,tanh,24.847429990768433
0.35428843174653446,7588,0.5226084860199859,3845,0.5294117647058824,4,0.4666666666666667,11,0.5451018176996162,0.3333333333333333,0.35600113178895265,0.4117647058823529,0.3,25,tanh,tanh,23.51681423187256
0.1698464773370642,8096,0.2702284971786893,8106,0.8823529411764706,9322,0.7333333333333333,8104,0.30409846496588394,0.4666666666666667,0.21609955526318217,0.8235294117647058,0.3,25,tanh,tanh,24.510200262069702
0.14999482530042446,9999,0.23398806611924305,90,0.8823529411764706,1060,0.8666666666666667,22,0.2807693868186613,0.7333333333333333,0.14999482530042446,0.8529411764705882,0.3,25,tanh,tanh,24.363060474395752
0.15030687193245768,9999,0.35768080583786593,613,0.9411764705882353,3861,0.8666666666666667,237,0.477266179132722,0.4,0.15030687193245768,0.9117647058823529,0.3,30,tanh,tanh,24.549395322799683
0.1690477450078732,9424,0.3304396937618435,727,0.8823529411764706,867,0.7333333333333333,7604,0.4342547356330884,0.5333333333333333,0.19966018653302117,0.6764705882352942,0.3,30,tanh,tanh,24.351030588150024
0.28088049492320083,2006,0.33505045145007395,675,0.6176470588235294,70,0.8,242,0.39429425782241734,0.6666666666666666,0.29419632070161855,0.5882352941176471,0.3,30,tanh,tanh,24.067100286483765
0.3775302832434702,9999,0.4726135162071477,1001,0.47058823529411764,21,0.6666666666666666,14,0.510604861894636,0.3333333333333333,0.3775302832434702,0.4117647058823529,0.3,30,tanh,tanh,25.029309034347534
0.1753253881537311,7827,0.4454460882646169,2148,0.7647058823529411,1483,0.7333333333333333,49,0.4687207831739232,0.4666666666666667,0.18047400982931233,0.7647058823529411,0.3,40,tanh,tanh,24.662225008010864
