best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.21592804516658692,9998,0.22969496386161256,9998,0.7941176470588235,8421,0.7333333333333333,8406,0.2434876088484079,0.6666666666666666,0.21785141524371457,0.7352941176470589,0.3,20,sigmoid,tanh,23.71894669532776
0.22881695571323246,2127,0.19862212235461976,2130,0.7647058823529411,1416,0.8666666666666667,813,0.2557241666493216,0.6666666666666666,0.2335919655246798,0.6176470588235294,0.3,20,sigmoid,tanh,23.733582735061646
0.20831422775153202,9998,0.2298834699095295,9999,0.8823529411764706,4315,0.7333333333333333,2365,0.2298834699095295,0.7333333333333333,0.21165508645456724,0.8529411764705882,0.3,20,sigmoid,tanh,22.88254690170288
0.17771490871536594,9701,0.20599285386134683,9662,0.9411764705882353,7557,0.9333333333333333,7908,0.31771448169055155,0.6666666666666666,0.2561325149578262,0.8529411764705882,0.3,25,sigmoid,tanh,22.11794114112854
0.9999997705410185,9999,0.9247752992278759,0,0.4117647058823529,1,0.3333333333333333,0,0.99999985038161,0.3333333333333333,0.9999997705410185,0.4117647058823529,0.3,25,sigmoid,tanh,23.818249464035034
0.9183469741890221,2,0.9136505514094196,1,0.4117647058823529,1,0.3333333333333333,0,0.9999999985003086,0.3333333333333333,0.9999999960975882,0.11764705882352941,0.3,25,sigmoid,tanh,23.561188459396362
0.9478071562058524,2274,0.910260186602013,5131,0.4117647058823529,0,0.3333333333333333,0,0.9999946446433137,0.13333333333333333,0.9999948698338187,0.29411764705882354,0.3,25,sigmoid,tanh,23.706730365753174
0.9999999999973859,4,0.9999999999989121,2,0.4117647058823529,2,0.3333333333333333,0,0.9999999999989121,0.3333333333333333,0.9999999999973861,0.4117647058823529,0.3,30,sigmoid,tanh,24.53406810760498
0.9229773821780134,0,0.9999999998754273,9986,0.4117647058823529,0,0.3333333333333333,0,0.9999999998754273,0.3333333333333333,0.9999999959210837,0.4117647058823529,0.3,30,sigmoid,tanh,24.379081964492798
0.9632765765970317,3954,0.8778141848546247,0,0.4117647058823529,2,0.3333333333333333,1,0.999999999779888,0.3333333333333333,0.9999999970584212,0.4117647058823529,0.3,30,sigmoid,tanh,24.25203847885132
0.9445371719118097,60,0.9978708924749505,58,0.4117647058823529,3,0.3333333333333333,0,0.9999999994163976,0.3333333333333333,0.9999999986980345,0.4117647058823529,0.3,30,sigmoid,tanh,24.2662091255188
0.8950833940201136,2,0.9774094698171787,1,0.4411764705882353,0,0.3333333333333333,0,0.9999999999932744,0.3333333333333333,0.9999999999658267,0.4117647058823529,0.3,40,sigmoid,tanh,24.088675498962402
0.9377429591714078,5,1.0676928592588526,4,0.4117647058823529,1,0.3333333333333333,0,1.666666091532321,0.3333333333333333,1.6470581431556395,0.4117647058823529,0.3,40,sigmoid,tanh,24.88917350769043
0.9999999970928966,9999,0.9372470063717177,0,0.4117647058823529,2,0.3333333333333333,1,0.9999999912306309,0.3333333333333333,0.9999999970928966,0.4117647058823529,0.3,40,sigmoid,tanh,24.591468811035156
0.947397369145227,1832,0.8484081975219343,45,0.4117647058823529,1,0.3333333333333333,0,0.9999999022928592,0.2,0.9999999116625969,0.2647058823529412,0.3,40,sigmoid,tanh,24.5570547580719
0.9999999997036904,9999,0.9999999998595824,9998,0.2647058823529412,1,0.3333333333333333,0,0.9999999998595824,0.3333333333333333,0.9999999997036904,0.2647058823529412,0.3,50,sigmoid,tanh,24.09225058555603
0.9999999999899922,3725,0.9999999999951587,1,0.4117647058823529,0,0.3333333333333333,0,0.9999999999951587,0.3333333333333333,0.9999999999899924,0.2647058823529412,0.3,50,sigmoid,tanh,25.669103384017944
0.8803368989549087,988,0.8552974050847107,987,0.6176470588235294,0,0.3333333333333333,0,0.9999999983857621,0.3333333333333333,0.9999999978624878,0.2647058823529412,0.3,50,sigmoid,tanh,25.76421546936035
1.0,11,1.0,10,0.4117647058823529,2,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,sigmoid,tanh,25.841493606567383
0.37568774964787827,9999,0.36008555934049835,9999,0.47058823529411764,37,0.4666666666666667,990,0.36008555934049835,0.4666666666666667,0.37568774964787827,0.47058823529411764,0.3,5,sigmoid,relu,24.53661823272705
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,sigmoid,relu,25.010786294937134
0.5,226,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,sigmoid,relu,24.614030361175537
0.35183545090663637,9999,0.34741106947948963,140,0.5588235294117647,25,0.6,34,0.35488291548627043,0.4,0.35183545090663637,0.4117647058823529,0.3,5,sigmoid,relu,25.215673446655273
0.5,2,0.5,1,0.4117647058823529,1,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,25.39920210838318
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.556283950805664
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,24.540657997131348
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,sigmoid,relu,25.227948665618896
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,23.55709671974182
0.5,34,0.5,1,0.4117647058823529,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.90458631515503
0.5,19,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.691477298736572
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,23.234784364700317
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,23.697258949279785
0.46842885027708764,2,0.45693999911418853,1,0.5,2,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,23.911946535110474
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,23.8713276386261
0.5,2,0.5,1,0.2647058823529412,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,25.2757351398468
0.48717829992535755,1,0.4492500185708116,0,0.4117647058823529,1,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.7187659740448
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.538554430007935
0.4448819222917696,1,0.4652188911552716,0,0.5,1,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.377675533294678
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.753934860229492
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,24.656285762786865
0.5,0,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,26.12499713897705
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.904359102249146
0.4745858391549644,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.446991443634033
0.5,2,0.5,1,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.43415641784668
0.43963612860235335,0,0.5,1,0.5588235294117647,0,0.6,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.130652904510498
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.34237551689148
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.537262678146362
0.5,2,0.5,1,0.2647058823529412,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.999128103256226
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,27.00679302215576
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.72593379020691
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.3340961933136
0.21885062717365053,9999,0.2223467077309061,2313,0.6176470588235294,299,0.6,138,0.2924513706818438,0.5333333333333333,0.21885062717365053,0.5882352941176471,0.3,5,tanh,sigmoid,23.304211616516113
0.1172752335457366,851,0.28260550177074073,861,0.9411764705882353,859,0.6666666666666666,2281,0.2881191787203889,0.6,0.14337625442990293,0.8823529411764706,0.3,5,tanh,sigmoid,23.48706603050232
0.21630351315301574,9999,0.2107918142101028,582,0.7352941176470589,664,0.8,521,0.29622046422878784,0.5333333333333333,0.21630351315301574,0.7058823529411765,0.3,5,tanh,sigmoid,22.967862129211426
0.13456851063966205,6705,0.2712841347360781,79,0.8529411764705882,6747,0.6666666666666666,7,0.4233324819542888,0.4666666666666667,0.1370939045224152,0.7647058823529411,0.3,5,tanh,sigmoid,22.667000770568848
0.1126398974805414,9999,0.16696736056875727,585,0.9117647058823529,6874,0.8666666666666667,346,0.22311346950130495,0.6666666666666666,0.1126398974805414,0.9117647058823529,0.3,10,tanh,sigmoid,23.043789625167847
0.1723570861263598,9998,0.1918682182682108,1966,0.7941176470588235,6069,0.8,2080,0.2079515563247785,0.6666666666666666,0.17297134793456687,0.7941176470588235,0.3,10,tanh,sigmoid,23.74466037750244
0.26083299618433603,9999,0.2715495599093697,2396,0.6470588235294118,5270,0.6666666666666666,1520,0.27527326267216395,0.6,0.26083299618433603,0.6176470588235294,0.3,10,tanh,sigmoid,24.16806387901306
0.11714463390067952,9984,0.15947740459077062,9910,0.8529411764705882,616,0.8666666666666667,5592,0.1740422298085118,0.8,0.11718074950722666,0.8235294117647058,0.3,10,tanh,sigmoid,24.418358325958252
0.22290336637439398,9999,0.255701915748818,9999,0.7352941176470589,1292,0.6666666666666666,222,0.255701915748818,0.6,0.22290336637439398,0.6470588235294118,0.3,15,tanh,sigmoid,23.894556760787964
0.16499979214682237,9996,0.13608099555380165,9997,0.8529411764705882,2014,0.9333333333333333,1991,0.1369027700225942,0.9333333333333333,0.1823274261292256,0.7647058823529411,0.3,15,tanh,sigmoid,22.94344925880432
0.19607518197330176,9999,0.22214902313552823,9999,0.7941176470588235,912,0.7333333333333333,1728,0.22214902313552823,0.6666666666666666,0.19607518197330176,0.7941176470588235,0.3,15,tanh,sigmoid,23.782909870147705
0.10620692851504011,9999,0.13198412174061375,9999,0.9117647058823529,9041,0.8666666666666667,8940,0.13198412174061375,0.8666666666666667,0.10620692851504011,0.9117647058823529,0.3,15,tanh,sigmoid,23.910866022109985
0.05580245699822721,9999,0.13146678497178269,2066,1.0,2105,0.9333333333333333,1685,0.14795663030310516,0.8666666666666667,0.05580245699822721,1.0,0.3,20,tanh,sigmoid,23.736572742462158
0.15664969768506953,9979,0.22900648614013713,9893,0.8235294117647058,1333,0.7333333333333333,6646,0.24269304942791325,0.6666666666666666,0.15689648332808634,0.8235294117647058,0.3,20,tanh,sigmoid,25.010107278823853
0.0491528856919488,9999,0.1859107412204902,474,0.9705882352941176,4612,0.8,537,0.30224188871609214,0.6,0.0491528856919488,0.9705882352941176,0.3,20,tanh,sigmoid,24.975537061691284
0.10025223918256478,9999,0.18882553108558947,5229,0.9117647058823529,4239,0.8666666666666667,6699,0.19699629210193167,0.7333333333333333,0.10025223918256478,0.9117647058823529,0.3,20,tanh,sigmoid,24.288498878479004
0.08818004953709624,9999,0.14295031880977194,9999,0.8823529411764706,275,0.8666666666666667,26,0.14295031880977194,0.8666666666666667,0.08818004953709624,0.8823529411764706,0.3,25,tanh,sigmoid,24.35959553718567
0.07809707822599056,9737,0.07920439015955205,3837,0.9411764705882353,2855,0.9333333333333333,427,0.09990911250099387,0.9333333333333333,0.08722424377882153,0.9117647058823529,0.3,25,tanh,sigmoid,24.560630798339844
0.06489618915788722,9999,0.04528165539562946,1024,0.9411764705882353,245,1.0,471,0.09925697643593338,0.8666666666666667,0.06489618915788722,0.9411764705882353,0.3,25,tanh,sigmoid,23.984017610549927
0.07993747310278346,9998,0.13855349267824113,203,0.9411764705882353,679,0.8666666666666667,279,0.14871396440717013,0.8666666666666667,0.0814602000076064,0.9411764705882353,0.3,25,tanh,sigmoid,24.027550220489502
0.06445454803315179,7991,0.11066237033244217,9855,0.9411764705882353,561,0.9333333333333333,1611,0.13608649124203442,0.8,0.06598802673915247,0.9411764705882353,0.3,30,tanh,sigmoid,24.666666746139526
0.03123846825578394,9999,0.14262989349094693,9839,1.0,4137,0.8666666666666667,4109,0.14264722091497478,0.8666666666666667,0.03123846825578394,1.0,0.3,30,tanh,sigmoid,25.13707160949707
0.008721554336075079,9999,0.14803421066148423,3856,1.0,979,0.8666666666666667,2494,0.1660233300798933,0.8,0.008721554336075079,1.0,0.3,30,tanh,sigmoid,24.90463376045227
0.06573133114819203,9801,0.14714108605667778,299,1.0,7517,0.8666666666666667,294,0.24756687837527133,0.7333333333333333,0.0659432146382628,1.0,0.3,30,tanh,sigmoid,25.513705253601074
0.003527021003049433,9999,0.08585604847720081,2155,1.0,409,0.9333333333333333,99,0.1438127550523426,0.8666666666666667,0.003527021003049433,1.0,0.3,40,tanh,sigmoid,26.99853205680847
0.03407288906317931,9999,0.19652538663631333,1029,0.9705882352941176,47,0.7333333333333333,56,0.20853492338977653,0.7333333333333333,0.03407288906317931,0.9705882352941176,0.3,40,tanh,sigmoid,25.60415005683899
0.0087630683408879,9999,0.06798007033833244,536,1.0,432,0.9333333333333333,144,0.07948894906566233,0.9333333333333333,0.0087630683408879,1.0,0.3,40,tanh,sigmoid,25.139368534088135
0.01797429811692103,9999,0.20469259272453905,7889,1.0,7797,0.8,7832,0.29037123848517354,0.5333333333333333,0.01797429811692103,1.0,0.3,40,tanh,sigmoid,25.593220710754395
0.021319356857312642,9999,0.16524415540820447,1360,0.9705882352941176,696,0.8666666666666667,1290,0.18125943770969938,0.8666666666666667,0.021319356857312642,0.9705882352941176,0.3,50,tanh,sigmoid,27.251039266586304
0.0030269538760574386,9999,0.013615958309422829,1765,1.0,1608,1.0,1297,0.07525196580822685,0.8666666666666667,0.0030269538760574386,1.0,0.3,50,tanh,sigmoid,26.862616300582886
0.04315558299749127,9796,0.21692671330797225,9482,0.9411764705882353,5660,0.8,9487,0.27675415151620275,0.6,0.04336449841432844,0.9411764705882353,0.3,50,tanh,sigmoid,26.400060176849365
0.006292608417456809,9999,0.267276121436961,3576,1.0,1820,0.8,2286,0.2779274870622666,0.6666666666666666,0.006292608417456809,1.0,0.3,50,tanh,sigmoid,25.616666555404663
0.3202739319086427,4397,0.3284096952023278,39,0.5588235294117647,39,0.6,19,0.43325878669520873,0.4666666666666667,0.32421923544762976,0.4117647058823529,0.3,5,tanh,tanh,22.918301582336426
0.22407938900992,1487,0.3422956648821135,63,0.7352941176470589,532,0.5333333333333333,2,0.44232797035316584,0.26666666666666666,0.2627583857033249,0.6176470588235294,0.3,5,tanh,tanh,22.316001892089844
0.3481132280439173,9996,0.3788628304495313,6959,0.5294117647058824,18,0.4,58,0.3815290700691458,0.3333333333333333,0.41243637054361915,0.2647058823529412,0.3,5,tanh,tanh,23.034151554107666
0.2172414886524481,9351,0.17122879202234262,9433,0.7352941176470589,3183,0.8666666666666667,1136,0.1736781515584622,0.8666666666666667,0.21953131788553235,0.6176470588235294,0.3,5,tanh,tanh,22.701611042022705
0.22264096783192547,9999,0.2410572798600235,145,0.7941176470588235,179,0.6666666666666666,113,0.25062720418871726,0.6,0.22264096783192547,0.7058823529411765,0.3,10,tanh,tanh,23.374518632888794
0.210090026780821,9999,0.18629041212512362,2307,0.7647058823529411,2189,0.8,46,0.2378443936437627,0.8,0.210090026780821,0.7352941176470589,0.3,10,tanh,tanh,23.259934663772583
0.40830778555250347,9999,0.5496901175708184,314,0.5,5,0.4,11,0.6141495475135933,0.3333333333333333,0.40830778555250347,0.4117647058823529,0.3,10,tanh,tanh,23.841453790664673
0.19748591628963993,9999,0.2741816839057787,69,0.7352941176470589,1374,0.7333333333333333,18,0.38401859975423597,0.6,0.19748591628963993,0.7352941176470589,0.3,10,tanh,tanh,22.740859985351562
0.26084247792599213,4183,0.28061396516467546,9580,0.8529411764705882,3946,0.8666666666666667,752,0.5182354371638573,0.6,0.3180518958846033,0.5882352941176471,0.3,15,tanh,tanh,22.151911735534668
0.19598048770974943,4509,0.1619423838499374,5118,0.7941176470588235,4576,0.9333333333333333,3942,0.2035731903214789,0.7333333333333333,0.20295304211010143,0.7647058823529411,0.3,15,tanh,tanh,22.879066944122314
0.2063638625984969,4136,0.2684625741800264,2330,0.8529411764705882,1179,0.9333333333333333,1178,0.4597475417223834,0.6666666666666666,0.2762677882426928,0.7647058823529411,0.3,15,tanh,tanh,22.401050567626953
0.20677389436960586,1383,0.20769505766341612,1483,0.7352941176470589,1134,0.7333333333333333,1387,0.22519272885546454,0.6666666666666666,0.2071097367600507,0.7058823529411765,0.3,15,tanh,tanh,22.612617015838623
0.24734593726146936,9558,0.45206848518408815,6141,0.8529411764705882,3114,0.8666666666666667,2804,0.6114079456447516,0.4,0.3076350857291627,0.8235294117647058,0.3,20,tanh,tanh,22.468651056289673
0.16225226732971199,9999,0.2693536997579448,9998,0.9117647058823529,2213,0.8666666666666667,2182,0.2783496766006979,0.8666666666666667,0.16225226732971199,0.9117647058823529,0.3,20,tanh,tanh,22.88340711593628
0.1643940848127108,9998,0.18285261498484295,7957,0.8823529411764706,550,0.8,371,0.1832411313715741,0.7333333333333333,0.1665440116082475,0.7647058823529411,0.3,20,tanh,tanh,22.825613737106323
0.2538761383214999,1783,0.48672410303120855,12,0.8235294117647058,85,0.6666666666666666,3,0.7420503241996548,0.4666666666666667,0.26426130177422064,0.8235294117647058,0.3,20,tanh,tanh,23.061514139175415
0.14518125564101733,9998,0.3675835468604545,4549,0.9411764705882353,6586,0.7333333333333333,3985,0.49877171646347485,0.6,0.15162106712865353,0.8529411764705882,0.3,25,tanh,tanh,23.251394033432007
0.23166807142647386,7119,0.6353871353331915,611,0.8529411764705882,3337,0.6666666666666666,607,0.7239577566485103,0.6,0.25198007715058457,0.7941176470588235,0.3,25,tanh,tanh,24.45664691925049
0.23813478915918912,9999,0.4592029887037118,514,0.8529411764705882,1005,0.6,6,0.46497792779704233,0.6,0.23813478915918912,0.8235294117647058,0.3,25,tanh,tanh,23.335498332977295
0.26948318619410777,9999,0.28965856188133604,490,0.7647058823529411,3435,0.8,384,0.3969557132811206,0.5333333333333333,0.26948318619410777,0.7647058823529411,0.3,25,tanh,tanh,24.223952293395996
0.4478518236175871,9999,0.5019132215782138,7166,0.35294117647058826,104,0.3333333333333333,24,0.5223229164649512,0.3333333333333333,0.4478518236175871,0.2647058823529412,0.3,30,tanh,tanh,24.050376176834106
0.3692406894845377,9998,0.457658983872463,1783,0.47058823529411764,29,0.4,1,0.5093526759291728,0.3333333333333333,0.3693717871392273,0.4117647058823529,0.3,30,tanh,tanh,24.25670099258423
0.20708834488198,3941,0.20171720264176551,3468,0.8823529411764706,540,0.9333333333333333,93,0.28333802250414714,0.8,0.23684441285572988,0.8529411764705882,0.3,30,tanh,tanh,24.17005753517151
0.1964118609004068,3109,0.31503571114526946,1209,0.9117647058823529,2334,0.8666666666666667,1772,0.7186134092665822,0.6,0.3624673970660968,0.8235294117647058,0.3,30,tanh,tanh,23.373048067092896
0.181324535774657,9999,0.2234938056673027,1651,0.7941176470588235,1019,0.8666666666666667,1303,0.318728398027121,0.6666666666666666,0.181324535774657,0.7352941176470589,0.3,40,tanh,tanh,25.67511296272278
0.1658628849196421,9575,0.2607556655783112,984,0.9411764705882353,593,0.9333333333333333,592,0.3295186840006024,0.8666666666666667,0.1675535096557463,0.9411764705882353,0.3,40,tanh,tanh,25.418264865875244
0.31838713174501754,8680,0.5383570365029071,7689,0.7647058823529411,570,0.7333333333333333,505,0.9047424570265228,0.3333333333333333,0.51387637290487,0.5588235294117647,0.3,40,tanh,tanh,25.790386199951172
0.24956568662893086,9996,0.47969576000316005,9999,0.6764705882352942,3354,0.6,7,0.47969576000316005,0.4666666666666667,0.25766272703264564,0.6764705882352942,0.3,40,tanh,tanh,24.678662538528442
0.13774461513872446,6758,0.2993411812925654,6707,0.9117647058823529,1477,0.9333333333333333,841,0.35480412395668093,0.8,0.2352079992963377,0.8823529411764706,0.3,50,tanh,tanh,24.818488121032715
0.3223991246130118,9692,0.618742657709397,285,0.5294117647058824,13,0.4,12,0.819134902793254,0.3333333333333333,0.3244355791608002,0.4117647058823529,0.3,50,tanh,tanh,25.530975818634033
0.3476407953471701,9998,0.5336540635360559,397,0.5588235294117647,8,0.8,7,0.6258325910515125,0.3333333333333333,0.3530245506023301,0.4117647058823529,0.3,50,tanh,tanh,25.603432178497314
0.3914446521915919,9602,0.5908658309637023,9960,0.47058823529411764,1,0.5333333333333333,63,0.6352813747377708,0.3333333333333333,0.43473435098896746,0.38235294117647056,0.3,50,tanh,tanh,25.716426134109497
0.5,2,0.5,1,0.35294117647058826,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,tanh,relu,24.362770557403564
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,tanh,relu,23.34403681755066
0.5,163,0.492427162452258,2,0.2647058823529412,0,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,tanh,relu,23.35030722618103
0.28530129267948234,7978,0.22638453316966325,9690,0.6470588235294118,36,0.8,34,0.3119310308690597,0.5333333333333333,0.30266178067064997,0.5294117647058824,0.3,5,tanh,relu,23.45650362968445
0.5,2,0.5,1,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,24.022836923599243
0.4411764907472248,9999,0.4666674788895941,3,0.38235294117647056,1,0.4,0,0.46996974810169856,0.4,0.4411764907472248,0.38235294117647056,0.3,10,tanh,relu,23.439701080322266
0.33408341524693563,9999,0.3810011464360873,3977,0.4411764705882353,2,0.4,1699,0.412411336011791,0.3333333333333333,0.33408341524693563,0.4117647058823529,0.3,10,tanh,relu,22.921602487564087
0.42314577442527707,4,0.4730161537760321,2,0.5588235294117647,4,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,22.681150197982788
0.4308628824088916,15,0.4311314393054731,10,0.5,10,0.5333333333333333,8,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.05073571205139
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.779258966445923
0.5,54,0.5016965510346277,108,0.29411764705882354,0,0.3333333333333333,0,0.5016965510346277,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,23.478328704833984
0.4633568014879938,2,0.48710488077594716,1,0.38235294117647056,1,0.4,2,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.170294046401978
0.5,3,0.5,2,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,25.728809595108032
0.32484917357656967,9999,0.448294158980473,9707,0.5882352941176471,9763,0.5333333333333333,9858,0.4555053941698474,0.5333333333333333,0.32484917357656967,0.5294117647058824,0.3,20,tanh,relu,25.364266633987427
0.4852941176470588,30,0.5838668318225706,4,0.4117647058823529,0,0.3333333333333333,0,0.5839272017709651,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.3,20,tanh,relu,24.048343896865845
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,24.620733976364136
0.5,2,0.5,1,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,24.390016078948975
0.47058823531038324,9999,0.5,1,0.38235294117647056,1,0.4,0,0.5,0.3333333333333333,0.47058823531038324,0.29411764705882354,0.3,25,tanh,relu,24.919447898864746
0.34632368080864717,8863,0.39872774202992634,2316,0.5882352941176471,8783,0.6,112,0.44881328695241024,0.4,0.47058823529411764,0.3235294117647059,0.3,25,tanh,relu,25.15708637237549
0.5,3,0.5,1,0.4117647058823529,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,25.555057525634766
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,26.201741933822632
0.49792101791295934,2,0.5,1,0.29411764705882354,2,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,24.898273944854736
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,24.157752513885498
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.44287943840027
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,26.43015432357788
0.5,2,0.5,1,0.29411764705882354,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,25.826085329055786
0.4852941176470588,56,0.5,1,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.3,40,tanh,relu,26.064703464508057
0.5,3,0.5,2,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,25.532540559768677
0.5,3,0.5,2,0.35294117647058826,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.742228031158447
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.46101450920105
0.5,3,0.5918588413780994,2,0.4117647058823529,2,0.4,0,0.5918588413780994,0.26666666666666666,0.5,0.2647058823529412,0.3,50,tanh,relu,25.872782230377197
