best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.37435050981194457,9999,0.42018130525248676,9999,0.29411764705882354,0,0.4,8,0.42018130525248676,0.3333333333333333,0.37435050981194457,0.29411764705882354,0.01,15,tanh,relu,23.73149275779724
0.413546896587324,9999,0.6146751108750065,229,0.47058823529411764,0,0.5333333333333333,0,0.801206208672395,0.3333333333333333,0.413546896587324,0.38235294117647056,0.01,15,tanh,relu,23.532967805862427
0.23300795765698998,9999,0.37147495970936284,9999,0.6470588235294118,2114,0.6,1654,0.37147495970936284,0.5333333333333333,0.23300795765698998,0.6470588235294118,0.01,15,tanh,relu,23.555097818374634
0.3997012591867277,9999,0.3666652943791088,35,0.47058823529411764,0,0.7333333333333333,7,0.39479932847757127,0.6,0.3997012591867277,0.38235294117647056,0.01,15,tanh,relu,23.49147367477417
0.3676518812859017,9999,0.7789686401693238,868,0.38235294117647056,890,0.3333333333333333,102,0.8789533343275886,0.3333333333333333,0.3676518812859017,0.35294117647058826,0.01,20,tanh,relu,22.516024589538574
0.5,747,0.5006312142313135,1420,0.23529411764705882,0,0.26666666666666666,2,0.5006312142313135,0.26666666666666666,0.5,0.23529411764705882,0.01,20,tanh,relu,23.634371042251587
0.3236514481013753,9999,0.47897695940984353,514,0.47058823529411764,6371,0.5333333333333333,284,0.8143479438788553,0.4,0.3236514481013753,0.47058823529411764,0.01,20,tanh,relu,23.29613995552063
0.4117647062322267,9999,0.4896824595221678,9999,0.38235294117647056,39,0.4,2126,0.4896824595221678,0.4,0.4117647062322267,0.38235294117647056,0.01,20,tanh,relu,23.39311385154724
0.4411764705882353,2802,0.46141913587983713,23,0.35294117647058826,332,0.4666666666666667,5,0.48640068784012236,0.4,0.4411764705882353,0.35294117647058826,0.01,25,tanh,relu,22.999971866607666
0.5,2349,0.5438543882499031,5037,0.35294117647058826,0,0.5333333333333333,1,0.5438543882499052,0.26666666666666666,0.5,0.20588235294117646,0.01,25,tanh,relu,22.737974643707275
0.45588235294117646,2428,0.5850774214265189,9972,0.4411764705882353,0,0.6666666666666666,1,0.5850774214265189,0.4666666666666667,0.45588235294117646,0.3235294117647059,0.01,25,tanh,relu,23.283912897109985
0.5,901,0.6886483070427256,2944,0.29411764705882354,0,0.6,0,0.6886483070427256,0.2,0.5,0.2647058823529412,0.01,25,tanh,relu,23.380821228027344
0.4411764705882353,3737,0.4469041396062892,31,0.2647058823529412,3,0.4666666666666667,4,0.5,0.3333333333333333,0.4411764705882353,0.2647058823529412,0.01,30,tanh,relu,23.179426193237305
0.41176478543622325,9999,1.336265398530672,44,0.4411764705882353,2,0.5333333333333333,8,1.6097407675015944,0.4,0.41176478543622325,0.35294117647058826,0.01,30,tanh,relu,23.45897912979126
0.4264705882352941,4475,0.47791265950104556,8277,0.38235294117647056,156,0.4666666666666667,155,0.47791265950104933,0.4666666666666667,0.4264705882352941,0.38235294117647056,0.01,30,tanh,relu,23.30690360069275
0.26474313464227395,9999,0.529876340575307,2002,0.6176470588235294,4304,0.5333333333333333,6,0.5677467614276865,0.4666666666666667,0.26474313464227395,0.6176470588235294,0.01,30,tanh,relu,23.59706974029541
0.35294117660731755,9999,0.7296383985123781,19,0.5588235294117647,70,0.5333333333333333,0,0.7848186328668775,0.5333333333333333,0.35294117660731755,0.5294117647058824,0.01,40,tanh,relu,24.6064715385437
0.4264705882352941,3179,0.4418823156054525,39,0.38235294117647056,1,0.5333333333333333,1,0.45991526149017,0.4666666666666667,0.4264705882352941,0.35294117647058826,0.01,40,tanh,relu,24.025286197662354
0.38235294117647056,5370,1.9860604473521077,118,0.5294117647058824,1,0.4,0,2.0019753719492215,0.3333333333333333,0.38235294117647056,0.5,0.01,40,tanh,relu,25.23901891708374
0.4411764705882353,1850,0.5144417218660828,266,0.47058823529411764,0,0.3333333333333333,22,0.5146998438326591,0.3333333333333333,0.4411764705882353,0.3235294117647059,0.01,40,tanh,relu,23.890703439712524
0.4852941176470588,868,0.5411774723535614,9990,0.2647058823529412,1,0.3333333333333333,0,0.5411774723535614,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.01,50,tanh,relu,24.25966715812683
0.4852941176470588,402,0.5,46,0.35294117647058826,2,0.3333333333333333,1,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.01,50,tanh,relu,25.063098192214966
0.4558825399633572,9999,0.5009987127127716,83,0.35294117647058826,0,0.3333333333333333,9,0.5104728700070881,0.3333333333333333,0.4558825399633572,0.35294117647058826,0.01,50,tanh,relu,25.983177185058594
0.3529434494614275,9999,0.4392613187138785,239,0.47058823529411764,2130,0.4666666666666667,959,0.47115150625256647,0.4666666666666667,0.3529434494614275,0.47058823529411764,0.01,50,tanh,relu,26.089341640472412
0.30573291939267794,9994,0.3635410912657751,9968,0.5294117647058824,1162,0.4666666666666667,884,0.3635796597925753,0.26666666666666666,0.3057336475619558,0.47058823529411764,0.01,5,relu,sigmoid,23.945196390151978
0.3331510570017868,9999,0.34585288286661003,9998,0.5294117647058824,2457,0.4,2069,0.34586034507229146,0.4,0.3331510570017868,0.38235294117647056,0.01,5,relu,sigmoid,24.70180034637451
0.24447919611321572,9999,0.2975579150281095,9999,0.7058823529411765,6716,0.5333333333333333,6714,0.2975579150281095,0.5333333333333333,0.24447919611321572,0.6764705882352942,0.01,5,relu,sigmoid,24.391599655151367
0.29140483769794967,9999,0.32339703559404126,8043,0.6764705882352942,4821,0.5333333333333333,3105,0.3276297707936992,0.4,0.29140483769794967,0.4411764705882353,0.01,5,relu,sigmoid,24.386176824569702
0.4398976768396844,9999,0.4510495854861282,8318,0.47058823529411764,9917,0.5333333333333333,12,0.47877153145480456,0.26666666666666666,0.4398976768396844,0.4411764705882353,0.01,10,relu,sigmoid,25.450250148773193
0.2984275304313281,9998,0.39644515476374775,9998,0.6764705882352942,8192,0.4,0,0.39647185252751616,0.4,0.29842882352059796,0.6764705882352942,0.01,10,relu,sigmoid,23.71279239654541
0.36859886277357723,9999,0.4406330285534092,1482,0.5294117647058824,1183,0.5333333333333333,327,0.46837570097514564,0.3333333333333333,0.36859886277357723,0.5,0.01,10,relu,sigmoid,26.10683035850525
0.17447655172321166,9999,0.21999615752617405,9999,0.7647058823529411,6045,0.6,874,0.21999615752617405,0.6,0.17447655172321166,0.7647058823529411,0.01,10,relu,sigmoid,25.3527090549469
0.2801206378660482,9999,0.2907649816692782,1673,0.5294117647058824,2910,0.6,1828,0.31878920372413383,0.6,0.2801206378660482,0.5294117647058824,0.01,15,relu,sigmoid,25.494608640670776
0.2927110344262435,9998,0.29635715409489083,9992,0.5588235294117647,2400,0.6,440,0.2963643540519437,0.5333333333333333,0.292711891098877,0.5588235294117647,0.01,15,relu,sigmoid,24.67381453514099
0.22267118570476516,9999,0.3601287036080617,9999,0.7058823529411765,2186,0.6,5201,0.3601287036080617,0.6,0.22267118570476516,0.7058823529411765,0.01,15,relu,sigmoid,23.758480072021484
0.19392418204726264,9998,0.2848635347376412,9998,0.7058823529411765,702,0.5333333333333333,171,0.284871817551868,0.5333333333333333,0.19392484664581677,0.7058823529411765,0.01,15,relu,sigmoid,23.785750150680542
0.32199431013030033,9999,0.3221528554461619,9997,0.4411764705882353,677,0.6666666666666666,2625,0.32215441117899707,0.6666666666666666,0.32199431013030033,0.4411764705882353,0.01,20,relu,sigmoid,24.307499647140503
0.19804490535069996,9998,0.2410662022935437,9999,0.6764705882352942,141,0.6666666666666666,134,0.2410662022935437,0.6666666666666666,0.19804495010169243,0.6764705882352942,0.01,20,relu,sigmoid,25.547579050064087
0.22277084722277807,9999,0.28596815664475145,9996,0.7352941176470589,9419,0.6666666666666666,7631,0.2859729413375748,0.6,0.22277084722277807,0.7352941176470589,0.01,20,relu,sigmoid,25.088945388793945
0.2952301445419949,9999,0.3763255706929257,5561,0.4411764705882353,405,0.3333333333333333,229,0.3948045847831852,0.3333333333333333,0.2952301445419949,0.4411764705882353,0.01,20,relu,sigmoid,24.799510717391968
0.31734009591485873,9999,0.37094264593626697,9999,0.5,8191,0.4,4431,0.37094264593626697,0.3333333333333333,0.31734009591485873,0.5,0.01,25,relu,sigmoid,25.86047101020813
0.4353205688161467,9999,0.38093299737657377,9994,0.38235294117647056,0,0.4,30,0.38098436042484096,0.3333333333333333,0.4353205688161467,0.3235294117647059,0.01,25,relu,sigmoid,25.320614337921143
0.38356797649830104,9998,0.432105138894264,667,0.47058823529411764,4366,0.4,152,0.49214573103565623,0.3333333333333333,0.3835684900334209,0.4411764705882353,0.01,25,relu,sigmoid,27.16400408744812
0.17525899985844853,9999,0.2731683364469824,4767,0.7058823529411765,1684,0.7333333333333333,897,0.27557463021882406,0.6666666666666666,0.17525899985844853,0.7058823529411765,0.01,25,relu,sigmoid,27.22627091407776
0.1304675399741983,9999,0.2048296184362057,9111,0.8529411764705882,9806,0.7333333333333333,7717,0.21918175085433328,0.6666666666666666,0.1304675399741983,0.8529411764705882,0.01,30,relu,sigmoid,28.793612718582153
0.2451608698620743,9999,0.43383243232989444,9997,0.5882352941176471,1149,0.3333333333333333,7,0.4338659826094035,0.3333333333333333,0.2451608698620743,0.5588235294117647,0.01,30,relu,sigmoid,29.720993995666504
0.14864642021463137,9999,0.1505663299650553,9996,0.7941176470588235,5311,0.8666666666666667,4668,0.15058363129343066,0.8666666666666667,0.14864642021463137,0.7941176470588235,0.01,30,relu,sigmoid,28.749677896499634
0.18516436239708284,9999,0.3383899874017992,7478,0.7352941176470589,2892,0.6,1132,0.339424958306662,0.6,0.18516436239708284,0.7352941176470589,0.01,30,relu,sigmoid,28.682732105255127
0.3561638145820597,9999,0.4017584217830427,4839,0.4117647058823529,27,0.4,1011,0.4045624836129186,0.4,0.3561638145820597,0.4117647058823529,0.01,40,relu,sigmoid,30.692896127700806
0.22767475872924478,9999,0.26656709760360997,2362,0.6764705882352942,2354,0.6666666666666666,2355,0.2856514158020601,0.5333333333333333,0.22767475872924478,0.6764705882352942,0.01,40,relu,sigmoid,30.28541851043701
0.2212641310725629,9999,0.3550576331636778,9999,0.7352941176470589,6544,0.6,8706,0.3550576331636778,0.6,0.2212641310725629,0.7352941176470589,0.01,40,relu,sigmoid,30.50917148590088
0.19822986164827022,9999,0.2690925056585832,9475,0.7647058823529411,4657,0.6,1130,0.26912553136815,0.6,0.19822986164827022,0.7352941176470589,0.01,40,relu,sigmoid,31.753504276275635
0.15523929335329487,9999,0.2551705015494998,9998,0.7647058823529411,4920,0.7333333333333333,7516,0.25518267688385066,0.7333333333333333,0.15523929335329487,0.7647058823529411,0.01,50,relu,sigmoid,31.988630771636963
0.45619799041342946,9999,0.4717496651267347,8,0.35294117647058826,0,0.5333333333333333,72,0.4790037436945618,0.4666666666666667,0.45619799041342946,0.29411764705882354,0.01,50,relu,sigmoid,31.27402925491333
0.2821918789288264,9999,0.33150157677821546,1778,0.5294117647058824,2679,0.6,1101,0.35276726270141384,0.6,0.2821918789288264,0.5294117647058824,0.01,50,relu,sigmoid,31.42605209350586
0.2678928396400901,9999,0.3080951771682639,9999,0.5588235294117647,1391,0.6666666666666666,1471,0.3080951771682639,0.6,0.2678928396400901,0.5588235294117647,0.01,50,relu,sigmoid,30.00462031364441
0.24889146860233857,9999,0.43345036242947566,3580,0.6176470588235294,5194,0.6,952,0.4609913994396654,0.4,0.24889146860233857,0.6176470588235294,0.01,5,relu,tanh,24.717857360839844
0.2516927729705736,9997,0.24889295214530877,9999,0.6470588235294118,2798,0.6666666666666666,2649,0.24889295214530877,0.6,0.2516995730234355,0.6470588235294118,0.01,5,relu,tanh,23.959826946258545
0.2934444583258024,9988,0.34395366867347504,7533,0.5294117647058824,840,0.5333333333333333,85,0.3442443806648382,0.5333333333333333,0.29344806274016144,0.5294117647058824,0.01,5,relu,tanh,24.579301118850708
0.2484702082594642,9999,0.22825935372810982,9999,0.7352941176470589,2566,0.8,2475,0.22825935372810982,0.6666666666666666,0.2484702082594642,0.6470588235294118,0.01,5,relu,tanh,24.53374409675598
0.24426065091905216,9998,0.28817602972987083,9999,0.7352941176470589,2455,0.6666666666666666,1543,0.28817602972987083,0.5333333333333333,0.24426070575799888,0.6764705882352942,0.01,10,relu,tanh,24.949896097183228
0.3552877146963018,9999,0.3407357952656063,8854,0.7941176470588235,3948,0.8,2845,0.34326000962583886,0.6666666666666666,0.3552877146963018,0.7058823529411765,0.01,10,relu,tanh,25.326469659805298
0.29048043823634634,9998,0.40061029282393273,9998,0.5588235294117647,2992,0.4,755,0.4006318015270421,0.4,0.29048084741125285,0.5588235294117647,0.01,10,relu,tanh,24.12939739227295
0.9240325020924923,9998,1.0453505131727772,9998,0.5588235294117647,4563,0.3333333333333333,0,1.0455533861035422,0.2,0.924043918817195,0.5,0.01,10,relu,tanh,24.99321484565735
0.46539866662086177,9999,0.518044575990516,9999,0.4117647058823529,8139,0.3333333333333333,0,0.518044575990516,0.3333333333333333,0.46539866662086177,0.4117647058823529,0.01,15,relu,tanh,25.519980669021606
1.0454728868288077,9996,1.257375765670982,9992,0.35294117647058826,0,0.3333333333333333,0,1.281000901446378,0.13333333333333333,1.0495135159495788,0.23529411764705882,0.01,15,relu,tanh,25.077601194381714
0.6266656203436077,9995,0.8209778378910602,2148,0.5882352941176471,341,0.7333333333333333,4274,0.8418690788285834,0.7333333333333333,0.6266717915347616,0.5588235294117647,0.01,15,relu,tanh,26.17921757698059
0.666316701668876,9996,1.0682018713450672,9987,0.38235294117647056,2476,0.4666666666666667,17,1.0694742264558568,0.26666666666666666,0.6663185820910178,0.38235294117647056,0.01,15,relu,tanh,26.32534885406494
0.3855636804908302,9999,0.6455244765223918,9696,0.5294117647058824,5180,0.5333333333333333,6432,0.6464010818102115,0.4,0.3855636804908302,0.4411764705882353,0.01,20,relu,tanh,27.06012988090515
1.1623378331839398,9997,1.557288679788028,7433,0.5,948,0.4666666666666667,3500,1.5591011968085942,0.3333333333333333,1.1627605354234054,0.47058823529411764,0.01,20,relu,tanh,26.645944356918335
0.4752071023166618,9999,0.6160631215882388,1957,0.5294117647058824,1149,0.8,10,0.7045794560916129,0.6,0.4752071023166618,0.5,0.01,20,relu,tanh,25.425823211669922
0.8779061603723824,9999,0.9365859102855478,248,0.20588235294117646,3,0.3333333333333333,0,0.9649144497690595,0.0,0.8779061603723824,0.11764705882352941,0.01,20,relu,tanh,27.128278493881226
0.4341610969353753,9999,0.5345163198879492,4217,0.6470588235294118,2307,0.7333333333333333,4210,0.5859961365108179,0.6666666666666666,0.4341610969353753,0.6176470588235294,0.01,25,relu,tanh,29.333076000213623
0.685677055775725,9896,1.2204321206647981,9995,0.5588235294117647,166,0.5333333333333333,3,1.2206530870358967,0.4666666666666667,0.690480302666059,0.5,0.01,25,relu,tanh,28.41836142539978
0.5066275372170599,9992,0.6581326855173298,5030,0.6764705882352942,2234,0.6666666666666666,2163,0.677809519309676,0.6666666666666666,0.5070267560236824,0.6764705882352942,0.01,25,relu,tanh,27.779134511947632
0.6945341265987264,9999,0.8161470685462724,9200,0.4411764705882353,4885,0.4666666666666667,475,0.8443213706663327,0.3333333333333333,0.6945341265987264,0.35294117647058826,0.01,25,relu,tanh,29.998427152633667
0.9027934544948565,9996,0.9992778451020088,310,0.23529411764705882,4270,0.26666666666666666,4,1.0000056465945752,0.13333333333333333,0.9028206237986365,0.14705882352941177,0.01,30,relu,tanh,29.12652087211609
0.7146896220282282,9733,0.9285620447516806,2231,0.5588235294117647,9,0.8,1069,0.9672352192190996,0.7333333333333333,0.71516207213975,0.5588235294117647,0.01,30,relu,tanh,31.009435415267944
0.7245025409297322,9657,0.9186863511571468,3085,0.38235294117647056,593,0.4666666666666667,624,0.9737849901905888,0.26666666666666666,0.7253715516849911,0.35294117647058826,0.01,30,relu,tanh,32.21349763870239
1.2387260394861994,9999,1.4961623508387625,9999,0.5294117647058824,8935,0.4666666666666667,6,1.4961623508387625,0.4,1.2387260394861994,0.5294117647058824,0.01,30,relu,tanh,31.95397114753723
0.6613143608499183,9998,0.6784982015659039,7460,0.7058823529411765,9215,0.6666666666666666,5670,0.7209315412824783,0.6666666666666666,0.6619652545932343,0.7058823529411765,0.01,40,relu,tanh,34.42543005943298
0.4331249928526632,9972,0.7999041513685619,2853,0.7058823529411765,4913,0.6,1896,0.8367960071758361,0.5333333333333333,0.4593635868538074,0.7058823529411765,0.01,40,relu,tanh,32.42661929130554
0.85843662394399,9999,1.0179078409896583,9999,0.11764705882352941,7,0.13333333333333333,7312,1.0179078409896583,0.13333333333333333,0.85843662394399,0.029411764705882353,0.01,40,relu,tanh,34.08934020996094
0.9575663240419511,9830,1.4122155998605892,9839,0.5588235294117647,251,0.6,755,1.4134904800565105,0.6,0.9588320517573111,0.5294117647058824,0.01,40,relu,tanh,34.93547320365906
0.7173769069264923,9928,1.0610357839181848,1722,0.6176470588235294,9096,0.3333333333333333,0,1.4757920818479522,0.2,0.7256935742247008,0.5882352941176471,0.01,50,relu,tanh,37.93761920928955
1.6176508237494056,9999,1.6645107026729131,258,0.2647058823529412,0,0.3333333333333333,0,1.6666492923089935,0.3333333333333333,1.6176508237494056,0.2647058823529412,0.01,50,relu,tanh,35.984341621398926
0.9415861596871296,8028,1.1303855266811158,3262,0.5,901,0.4,0,1.2436470318752364,0.3333333333333333,0.9831167510974862,0.47058823529411764,0.01,50,relu,tanh,36.360920429229736
0.5901213584381159,9459,0.7491338520745654,4341,0.5588235294117647,43,0.7333333333333333,398,0.7673847712905222,0.6666666666666666,0.5954976638682891,0.5294117647058824,0.01,50,relu,tanh,34.269487142562866
0.5,1563,0.5,55,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,5,relu,relu,30.13989758491516
0.2809056126319149,9999,0.30563407465744713,9221,0.5882352941176471,8951,0.6666666666666666,7103,0.3063418905495648,0.6666666666666666,0.2809056126319149,0.5882352941176471,0.01,5,relu,relu,28.424412965774536
0.1955521632228575,9990,0.24343710978475802,562,0.7941176470588235,2662,0.8,511,0.2602032770488742,0.6666666666666666,0.19555407988574436,0.7941176470588235,0.01,5,relu,relu,27.643440008163452
0.44606965749359195,9999,0.4685325631388089,3,0.29411764705882354,9235,0.3333333333333333,0,0.48466510259573614,0.3333333333333333,0.44606965749359195,0.29411764705882354,0.01,5,relu,relu,28.063782453536987
